DatasetID,AnchorsRate,Order,NumSampling,K,Seed,ACC,NMI,Purity,Fscore,P,R,RI,Runtime,Obj_History,alphaA_History
6,12,2,2,15,16,0.258114374034003,0.133873504667637,0.451828954147347,0.245270766638106,0.301360392195204,0.206783860000527,0.717889598835758,0.1403496,[411266.238924 379512.598957 379276.354727 379276.354727],[0.25 0 0 0;0.25 0.142545 0.14076 0.14076;0.25 0.450895 0.451613 0.451613;0.25 0.40656 0.407627 0.407627]
6,12,2,3,5,2,0.287480680061824,0.13563048475741,0.450798557444616,0.250669338890514,0.301385214950629,0.214563472002262,0.715629099677603,0.1872723,[349549.664677 332038.893607 332028.252114 332028.252114],[0.166667 0.099906 0.099829 0.099829;0.166667 0.154099 0.154144 0.154144;0.166667 0.011141 0.011066 0.011066;0.166667 0 0 0;0.166667 0.427813 0.427851 0.427851;0.166667 0.307042 0.307109 0.307109]
6,12,2,3,5,4,0.285935085007728,0.135459305126185,0.449768160741886,0.251502066911014,0.300912097557394,0.216029786306254,0.714950843703692,0.1901681,[345884.724478 323611.625576 323591.971769 323591.971769],[0.166667 0.089606 0.089489 0.089489;0.166667 0.070013 0.070033 0.070033;0.166667 0 0 0;0.166667 0.107871 0.107534 0.107534;0.166667 0.215942 0.21613 0.21613;0.166667 0.516568 0.516815 0.516815]
6,12,2,3,5,6,0.285419886656363,0.13573411934665,0.450798557444616,0.250229310583856,0.301101360186571,0.214062720875572,0.715626975148319,0.1880298,[342597.782041 326473.635324 326460.047555 326460.047555],[0.166667 0.079904 0.079659 0.079659;0.166667 0.076293 0.076654 0.076654;0.166667 0.148371 0.148058 0.148058;0.166667 0 0 0;0.166667 0.236329 0.236198 0.236198;0.166667 0.459103 0.45943 0.45943]
6,12,2,3,5,8,0.285419886656363,0.135264118412258,0.450798557444616,0.250151035380826,0.301416043994649,0.213789583897377,0.715871296015976,0.167071,[339950.753456 316042.560812 315938.9253 315938.9253],[0.166667 0.039064 0.038531 0.038531;0.166667 0.061151 0.060621 0.060621;0.166667 0.007104 0.007087 0.007087;0.166667 0.13745 0.138062 0.138062;0.166667 0.32537 0.325184 0.325184;0.166667 0.429862 0.430516 0.430516]
6,12,2,3,5,10,0.285419886656363,0.135273649941726,0.450798557444616,0.250233206995369,0.30118852942664,0.214024385861088,0.715683806306665,0.1894976,[347666.012034 328147.918233 328126.362573 328126.362573],[0.166667 0.083779 0.083778 0.083778;0.166667 0.145815 0.145853 0.145853;0.166667 0.009411 0.009165 0.009165;0.166667 0 0 0;0.166667 0.26942 0.269241 0.269241;0.166667 0.491576 0.491963 0.491963]
6,12,2,3,5,12,0.285935085007728,0.135253035603244,0.450798557444616,0.250254711282834,0.301455196164495,0.213921360509664,0.715853237517063,0.1902481,[352842.094492 332949.912485 332929.25013 332929.25013],[0.166667 0.081073 0.081081 0.081081;0.166667 0.155543 0.155623 0.155623;0.166667 0.02313 0.022887 0.022887;0.166667 0 0 0;0.166667 0.17064 0.170218 0.170218;0.166667 0.569614 0.57019 0.57019]
6,12,2,3,5,14,0.287480680061824,0.135671323324279,0.450798557444616,0.25022564568302,0.301446975197123,0.213883025495181,0.715860142237236,0.1492847,[335483.745195 322344.482571 322249.947039 322249.947039],[0.166667 0.083959 0.083636 0.083636;0.166667 0.025626 0.024942 0.024942;0.166667 0.227736 0.228133 0.228133;0.166667 0.038876 0.038984 0.038984;0.166667 0.216123 0.216192 0.216192;0.166667 0.40768 0.408113 0.408113]
6,12,2,3,5,16,0.285419886656363,0.135273649941726,0.450798557444616,0.250233206995369,0.30118852942664,0.214024385861088,0.715683806306665,0.1867866,[349181.678912 328679.083012 328657.112784 328657.112784],[0.166667 0.072138 0.072146 0.072146;0.166667 0.154784 0.154816 0.154816;0.166667 0.005261 0.005015 0.005015;0.166667 0 0 0;0.166667 0.268617 0.268435 0.268435;0.166667 0.4992 0.499587 0.499587]
6,12,2,3,7,2,0.274600721277692,0.136134490551014,0.456980937661,0.25130890052356,0.30023468317771,0.216094476643194,0.714572677491143,0.1601623,[343972.062848 319327.164503 319286.674463 319286.674463],[0.166667 0.060665 0.060564 0.060564;0.166667 0.070884 0.070774 0.070774;0.166667 0.021768 0.021314 0.021314;0.166667 0.12299 0.123346 0.123346;0.166667 0.19987 0.199292 0.199292;0.166667 0.523824 0.524711 0.524711]
6,12,2,3,7,4,0.283874291602267,0.136685173923501,0.456465739309634,0.253957570759076,0.299220326754265,0.220589257091379,0.712694593604105,0.1870854,[349792.561311 311494.959588 311459.994633 311459.994633],[0.166667 0.061576 0.061302 0.061302;0.166667 0 0 0;0.166667 0 0 0;0.166667 0.081784 0.081755 0.081755;0.166667 0.308751 0.308517 0.308517;0.166667 0.54789 0.548426 0.548426]
6,12,2,3,7,6,0.286965481710459,0.137503136413479,0.456980937661,0.256618287809129,0.298444871570854,0.225074453785942,0.710926985239833,0.1693006,[349166.969718 319942.778029 319886.46041 319886.46041],[0.166667 0.086483 0.086436 0.086436;0.166667 0.01893 0.018554 0.018554;0.166667 0.020061 0.019712 0.019712;0.166667 0.114192 0.11404 0.11404;0.166667 0.262165 0.26163 0.26163;0.166667 0.498169 0.499628 0.499628]
6,12,2,3,7,8,0.280783101494075,0.137265473080739,0.455435342606904,0.249088159416422,0.303290808431622,0.211321767340005,0.717552860944247,0.1906966,[343724.789401 311167.538195 310977.920092 310977.920092],[0.166667 0.041909 0.041461 0.041461;0.166667 0.073623 0.072755 0.072755;0.166667 0 0 0;0.166667 0 0 0;0.166667 0.374405 0.374314 0.374314;0.166667 0.510063 0.511469 0.511469]
6,12,2,3,7,10,0.28026790314271,0.136549455991033,0.453374549201443,0.249267391518946,0.30294066230886,0.211750640314539,0.717250646653601,0.1666447,[344413.754375 323843.395604 323774.935713 323774.935713],[0.166667 0.0604 0.060284 0.060284;0.166667 0.146066 0.14611 0.14611;0.166667 0.012127 0.011527 0.011527;0.166667 0.078895 0.078405 0.078405;0.166667 0.195851 0.196264 0.196264;0.166667 0.506661 0.50741 0.50741]
6,12,2,3,7,12,0.28026790314271,0.136549455991033,0.453374549201443,0.249267391518946,0.30294066230886,0.211750640314539,0.717250646653601,0.1870261,[344804.754743 324033.665587 323964.74007 323964.74007],[0.166667 0.065069 0.064965 0.064965;0.166667 0.145663 0.145702 0.145702;0.166667 0.014601 0.014014 0.014014;0.166667 0.067925 0.067396 0.067396;0.166667 0.180648 0.181068 0.181068;0.166667 0.526095 0.526855 0.526855]
6,12,2,3,7,14,0.292117465224111,0.138325234523624,0.459556929417826,0.253326525430586,0.30321165104311,0.217536831563134,0.715724172363061,0.188341,[343598.349224 310017.181356 309820.821397 309820.821397],[0.166667 0.035178 0.034302 0.034302;0.166667 0.066959 0.066484 0.066484;0.166667 0 0 0;0.166667 0.053157 0.053401 0.053401;0.166667 0.366655 0.36661 0.36661;0.166667 0.478052 0.479203 0.479203]
6,12,2,3,7,16,0.28026790314271,0.136549455991033,0.453374549201443,0.249267391518946,0.30294066230886,0.211750640314539,0.717250646653601,0.1661945,[346288.36584 324429.067434 324354.763068 324354.763068],[0.166667 0.073526 0.073375 0.073375;0.166667 0.137912 0.137974 0.137974;0.166667 0.042358 0.041833 0.041833;0.166667 0.002282 0.001666 0.001666;0.166667 0.19224 0.192664 0.192664;0.166667 0.551682 0.552489 0.552489]
6,12,2,3,10,2,0.2715095311695,0.134321592508594,0.454920144255538,0.247347128968716,0.301163598352257,0.209848265220798,0.716893194601571,0.1846954,[341735.941646 306773.008599 306677.577852 306677.577852],[0.166667 0.012883 0.012743 0.012743;0.166667 0.055602 0.054951 0.054951;0.166667 0.153738 0.153603 0.153603;0.166667 0 0 0;0.166667 0.262425 0.261963 0.261963;0.166667 0.515351 0.516741 0.516741]
6,12,2,3,10,4,0.266872746007213,0.134899801031499,0.45801133436373,0.244813923770498,0.302927084363914,0.205408591355933,0.719072961646935,0.1628895,[349654.452634 317595.88866 317512.490104 317512.490104],[0.166667 0.006305 0.006213 0.006213;0.166667 0.052661 0.052179 0.052179;0.166667 0.138181 0.138593 0.138593;0.166667 0.038863 0.038432 0.038432;0.166667 0.144918 0.144912 0.144912;0.166667 0.619072 0.619671 0.619671]
6,12,2,3,10,6,0.270994332818135,0.134906623187714,0.45801133436373,0.245589576306269,0.302268493227438,0.206810215322984,0.71833893677932,0.1677823,[347278.901608 315957.019189 315912.873005 315912.873005],[0.166667 0.024956 0.024853 0.024853;0.166667 0.035704 0.03544 0.03544;0.166667 0.081222 0.080662 0.080662;0.166667 0.141336 0.141848 0.141848;0.166667 0.073348 0.073769 0.073769;0.166667 0.643434 0.643428 0.643428]
6,12,2,3,10,8,0.266872746007213,0.134899801031499,0.45801133436373,0.244813923770498,0.302927084363914,0.205408591355933,0.719072961646935,0.1707497,[345207.936389 316241.652464 316196.503494 316196.503494],[0.166667 0 0 0;0.166667 0.064098 0.0636 0.0636;0.166667 0.118823 0.119255 0.119255;0.166667 0.080558 0.080329 0.080329;0.166667 0.144148 0.14414 0.14414;0.166667 0.592374 0.592677 0.592677]
6,12,2,3,10,10,0.267903142709943,0.133593549989132,0.452859350850077,0.246354459967683,0.300835231062164,0.208580813804439,0.717096618280512,0.1616283,[342669.627586 311987.874803 311864.550589 311864.550589],[0.166667 0.027201 0.026929 0.026929;0.166667 0.062857 0.06225 0.06225;0.166667 0.096324 0.096128 0.096128;0.166667 0.133068 0.133395 0.133395;0.166667 0.031573 0.031462 0.031462;0.166667 0.648978 0.649837 0.649837]
6,12,2,3,10,12,0.267903142709943,0.136102495623604,0.456980937661,0.246880149696283,0.30097900362862,0.20926605218833,0.716969146523473,0.1832509,[339090.915706 297094.034933 297004.114967 297004.114967],[0.166667 0 0 0;0.166667 0 0 0;0.166667 0.151402 0.150849 0.150849;0.166667 0.086188 0.086402 0.086402;0.166667 0.197371 0.197636 0.197636;0.166667 0.565039 0.565113 0.565113]
6,12,2,3,10,14,0.266872746007213,0.134899801031499,0.45801133436373,0.244813923770498,0.302927084363914,0.205408591355933,0.719072961646935,0.1596657,[349038.595674 317068.826607 317050.738494 317050.738494],[0.166667 0.006821 0.006758 0.006758;0.166667 0.057971 0.057929 0.057929;0.166667 0.128098 0.128066 0.128066;0.166667 0.059541 0.059528 0.059528;0.166667 0.100499 0.100392 0.100392;0.166667 0.64707 0.647327 0.647327]
6,12,2,3,10,16,0.266357547655848,0.13590854840785,0.456980937661,0.246012051457767,0.301616348569083,0.207718275978561,0.717746193109089,0.1675211,[342132.715532 297948.63293 297914.908098 297914.908098],[0.166667 0 0 0;0.166667 0 0 0;0.166667 0.144112 0.143449 0.143449;0.166667 0.091914 0.092421 0.092421;0.166667 0.177324 0.177525 0.177525;0.166667 0.586649 0.586605 0.586605]
6,12,2,3,15,2,0.265842349304482,0.135337079674992,0.458526532715095,0.243350777524839,0.303485187505594,0.203106094548521,0.720010410193492,0.1722218,[334670.347144 292534.312802 292369.502489 292369.502489],[0.166667 0 0 0;0.166667 0.036628 0.034996 0.034996;0.166667 0.196649 0.197372 0.197372;0.166667 0.000841 0.00121 0.00121;0.166667 0.27078 0.271686 0.271686;0.166667 0.495102 0.494736 0.494736]
6,12,2,3,15,4,0.269963936115404,0.133921245152647,0.456980937661,0.243361732619737,0.303706730321212,0.203022236704339,0.720142662141419,0.1677625,[330756.024274 295316.728088 295106.00412 295106.00412],[0.166667 0 0 0;0.166667 0.010678 0.009176 0.009176;0.166667 0.177457 0.177861 0.177861;0.166667 0.15643 0.156622 0.156622;0.166667 0.201887 0.201533 0.201533;0.166667 0.453548 0.454809 0.454809]
6,12,2,3,15,6,0.268933539412674,0.133626159536497,0.457496136012365,0.243289865459774,0.303718845257307,0.202916815414509,0.720178779139247,0.1709103,[329017.821382 288674.789603 288495.607552 288495.607552],[0.166667 0 0 0;0.166667 0.02947 0.027921 0.027921;0.166667 0.168019 0.168517 0.168517;0.166667 0.046441 0.046857 0.046857;0.166667 0.313588 0.312766 0.312766;0.166667 0.442482 0.44394 0.44394]
6,12,2,3,15,8,0.269963936115404,0.133592917558403,0.457496136012365,0.243705453648859,0.303349213996396,0.203661952258531,0.719784147824748,0.172859,[329470.551528 288259.206021 288085.796809 288085.796809],[0.166667 0 0 0;0.166667 0.038484 0.037168 0.037168;0.166667 0.135143 0.13537 0.13537;0.166667 0.043019 0.043449 0.043449;0.166667 0.320098 0.319311 0.319311;0.166667 0.463256 0.464704 0.464704]
6,12,2,3,15,10,0.265842349304482,0.134488807034929,0.457496136012365,0.243582272921684,0.303745225848251,0.20331214525137,0.720078395130579,0.1472226,[334516.187547 296892.19689 296705.537687 296705.537687],[0.166667 0 0 0;0.166667 0 0 0;0.166667 0.18247 0.182163 0.182163;0.166667 0.157868 0.157851 0.157851;0.166667 0.235006 0.234745 0.234745;0.166667 0.424656 0.425241 0.425241]
6,12,2,3,15,12,0.268933539412674,0.133626159536497,0.457496136012365,0.243289865459774,0.303718845257307,0.202916815414509,0.720178779139247,0.1632837,[331650.975707 295334.887646 295118.821988 295118.821988],[0.166667 0 0 0;0.166667 0.005913 0.004344 0.004344;0.166667 0.178484 0.179038 0.179038;0.166667 0.157996 0.158125 0.158125;0.166667 0.202463 0.202138 0.202138;0.166667 0.455145 0.456355 0.456355]
6,12,2,3,15,14,0.262235960844925,0.1355342189976,0.455950540958269,0.243176903997352,0.302498271031036,0.203307353374559,0.719468124093755,0.1711007,[332562.836195 288932.265706 288749.534465 288749.534465],[0.166667 0 0 0;0.166667 0.019284 0.017732 0.017732;0.166667 0.185264 0.185731 0.185731;0.166667 0.009539 0.009956 0.009956;0.166667 0.333985 0.3337 0.3337;0.166667 0.451928 0.452881 0.452881]
6,12,2,3,15,16,0.265842349304482,0.134963846058683,0.455950540958269,0.243383361546168,0.302893328576525,0.203417566541199,0.71963065058398,0.1696965,[338816.140602 289008.410818 288827.897613 288827.897613],[0.166667 0 0 0;0.166667 0.008992 0.00762 0.00762;0.166667 0.209351 0.20992 0.20992;0.166667 0 0 0;0.166667 0.342113 0.34227 0.34227;0.166667 0.439544 0.44019 0.44019]
6,12,2,4,5,2,0.294693456980938,0.135916524579872,0.450283359093251,0.252345824891522,0.301543533643039,0.216949826653856,0.715015641846853,0.2205023,[306897.843607 269421.762911 269401.569253 269401.569253],[0.125 0.010023 0.009818 0.009818;0.125 0.007203 0.007391 0.007391;0.125 0 0 0;0.125 0 0 0;0.125 0.228279 0.228498 0.228498;0.125 0.083217 0.082714 0.082714;0.125 0.302224 0.302402 0.302402;0.125 0.369054 0.369176 0.369176]
6,12,2,4,5,4,0.279237506439979,0.134578735475313,0.456465739309634,0.248579174955694,0.302006180241043,0.211213950111771,0.716927187070115,0.202172,[305272.667183 260064.854147 260023.06516 260023.06516],[0.125 0 0 0;0.125 0 0 0;0.125 0 0 0;0.125 0.098861 0.098943 0.098943;0.125 0 0 0;0.125 0.1065 0.105908 0.105908;0.125 0.324559 0.324648 0.324648;0.125 0.47008 0.4705 0.4705]
6,12,2,4,5,6,0.286965481710459,0.134730363710201,0.450283359093251,0.252083894640065,0.299848351190889,0.217445785903736,0.713967186645209,0.2179698,[304319.417244 272997.006277 272966.966146 272966.966146],[0.125 0 0 0;0.125 0 0 0;0.125 0.094936 0.094934 0.094934;0.125 0.00939 0.009076 0.009076;0.125 0 0 0;0.125 0.241736 0.241747 0.241747;0.125 0.280165 0.280309 0.280309;0.125 0.373774 0.373934 0.373934]
6,12,2,4,5,8,0.28902627511592,0.137366622428586,0.451828954147347,0.256288572327819,0.298803115537162,0.224365256017998,0.711339143920925,0.2445427,[303554.349232 272756.153791 272636.372812 272636.372812],[0.125 0 0 0;0.125 0 0 0;0.125 0.016381 0.015762 0.015762;0.125 0.044936 0.045308 0.045308;0.125 0.092657 0.092479 0.092479;0.125 0.225762 0.225581 0.225581;0.125 0.270561 0.270431 0.270431;0.125 0.349703 0.350438 0.350438]
6,12,2,4,5,10,0.292632663575477,0.13532593969684,0.449768160741886,0.25345646350373,0.299959715849357,0.21943681071847,0.713438178853498,0.2399491,[307154.072628 272998.60884 272972.695092 272972.695092],[0.125 0.008531 0.008229 0.008229;0.125 0.022281 0.022458 0.022458;0.125 0 0 0;0.125 0.0228 0.022619 0.022619;0.125 0.019464 0.019617 0.019617;0.125 0.263771 0.263456 0.263456;0.125 0.301824 0.302054 0.302054;0.125 0.36133 0.361568 0.361568]
6,12,2,4,5,12,0.295208655332303,0.135935216770674,0.450283359093251,0.252216075178423,0.301952412452142,0.21654730900178,0.715348661812117,0.2191958,[310816.614594 274083.728908 274073.070364 274073.070364],[0.125 0.008252 0.008233 0.008233;0.125 0.023545 0.023448 0.023448;0.125 0 0 0;0.125 0.012826 0.01289 0.01289;0.125 0 0 0;0.125 0.286579 0.286515 0.286515;0.125 0.280909 0.280939 0.280939;0.125 0.387889 0.387975 0.387975]
6,12,2,4,5,14,0.293663060278207,0.136835569623407,0.44925296239052,0.254865654559161,0.29924828546416,0.221947754167136,0.712305804745136,0.2317835,[292322.850883 254546.918777 254446.319566 254446.319566],[0.125 0 0 0;0.125 0 0 0;0.125 0.054811 0.054617 0.054617;0.125 0.02863 0.028739 0.028739;0.125 0 0 0;0.125 0.222895 0.222438 0.222438;0.125 0.369561 0.369642 0.369642;0.125 0.324103 0.324564 0.324564]
6,12,2,4,5,16,0.290571870170015,0.135203246669709,0.450798557444616,0.253099121984769,0.300409152103858,0.218662922613585,0.7139087620899,0.252955,[302984.349736 259434.84088 259407.320073 259407.320073],[0.125 0.009014 0.008709 0.008709;0.125 0.015876 0.016087 0.016087;0.125 0 0 0;0.125 0 0 0;0.125 0 0 0;0.125 0.271112 0.270888 0.270888;0.125 0.273862 0.273937 0.273937;0.125 0.430136 0.430379 0.430379]
6,12,2,4,7,2,0.287480680061824,0.140277314721389,0.459041731066461,0.252393157630802,0.301470514829937,0.217057643882091,0.714945532380482,0.2276751,[306286.30414 270164.075964 270080.124389 270080.124389],[0.125 0 0 0;0.125 0 0 0;0.125 0.006456 0.005791 0.005791;0.125 0.033448 0.03397 0.03397;0.125 0.189001 0.188605 0.188605;0.125 0.106964 0.107076 0.107076;0.125 0.197382 0.197616 0.197616;0.125 0.466749 0.466942 0.466942]
6,12,2,4,7,4,0.285419886656363,0.139631241027875,0.45801133436373,0.252102873254789,0.300326950023354,0.217222963632051,0.714289052831732,0.2166055,[308689.376963 264218.11282 264129.332351 264129.332351],[0.125 0 0 0;0.125 0 0 0;0.125 0.010898 0.010311 0.010311;0.125 0 0 0;0.125 0.125545 0.125975 0.125975;0.125 0.163544 0.163241 0.163241;0.125 0.247096 0.247108 0.247108;0.125 0.452916 0.453366 0.453366]
6,12,2,4,7,6,0.275115919629057,0.13889085374317,0.458526532715095,0.251952305623114,0.301174228288106,0.216559288693806,0.714934378601741,0.2017756,[307024.688966 262963.317103 262911.95286 262911.95286],[0.125 0 0 0;0.125 0 0 0;0.125 0.021626 0.021453 0.021453;0.125 0.01903 0.019164 0.019164;0.125 0.158987 0.158691 0.158691;0.125 0.099676 0.099764 0.099764;0.125 0.15493 0.154406 0.154406;0.125 0.545751 0.546522 0.546522]
6,12,2,4,7,8,0.288511076764554,0.139788209251369,0.458526532715095,0.252612513354701,0.30116925118169,0.217539227501539,0.714644911486799,0.2393075,[304768.747502 264928.727284 264838.861098 264838.861098],[0.125 0 0 0;0.125 0 0 0;0.125 0 0 0;0.125 0 0 0;0.125 0.173722 0.173247 0.173247;0.125 0.205603 0.20567 0.20567;0.125 0.221519 0.221717 0.221717;0.125 0.399156 0.399367 0.399367]
6,12,2,4,7,10,0.287995878413189,0.139896038743192,0.458526532715095,0.25234719881909,0.301293242483797,0.217081603266143,0.714844617239493,0.2279586,[305953.225288 268915.241756 268826.879548 268826.879548],[0.125 0 0 0;0.125 0 0 0;0.125 0.006462 0.006114 0.006114;0.125 0.02326 0.023592 0.023592;0.125 0.138931 0.138255 0.138255;0.125 0.149868 0.15022 0.15022;0.125 0.229056 0.229485 0.229485;0.125 0.452422 0.452334 0.452334]
6,12,2,4,7,12,0.287995878413189,0.140928393838969,0.45801133436373,0.252924102254172,0.300060846256311,0.218586252584619,0.713744111070391,0.2267828,[301422.49361 257644.085613 257547.220625 257547.220625],[0.125 0.006415 0.005805 0.005805;0.125 0 0 0;0.125 0.002895 0.002788 0.002788;0.125 0.025881 0.026296 0.026296;0.125 0.0667 0.066811 0.066811;0.125 0.167161 0.166665 0.166665;0.125 0.217535 0.216501 0.216501;0.125 0.513412 0.515133 0.515133]
6,12,2,4,7,14,0.275115919629057,0.139278180036866,0.459041731066461,0.249825011173985,0.302181903495738,0.21293183794831,0.71651874631527,0.2253707,[304608.025849 260970.456403 260900.426159 260900.426159],[0.125 0 0 0;0.125 0 0 0;0.125 0.022085 0.021723 0.021723;0.125 0.02573 0.025925 0.025925;0.125 0.06266 0.062442 0.062442;0.125 0.146419 0.146522 0.146522;0.125 0.241035 0.241145 0.241145;0.125 0.502071 0.502244 0.502244]
6,12,2,4,7,16,0.290571870170015,0.138819826017053,0.458526532715095,0.252305590027469,0.301780871723199,0.21676773533506,0.715194102306708,0.2020117,[305547.328961 265572.670251 265482.829803 265482.829803],[0.125 0 0 0;0.125 0 0 0;0.125 0.013389 0.01294 0.01294;0.125 0 0 0;0.125 0.172887 0.172495 0.172495;0.125 0.10459 0.105048 0.105048;0.125 0.295718 0.296015 0.296015;0.125 0.413416 0.413502 0.413502]
6,12,2,4,10,2,0.261205564142195,0.134997348017209,0.456980937661,0.245014691367344,0.302079089695863,0.206084245986204,0.718454723625297,0.1892288,[306947.504056 273620.777437 273611.063123 273611.063123],[0.125 0 0 0;0.125 0 0 0;0.125 0.104728 0.104777 0.104777;0.125 0 0 0;0.125 0.074577 0.074418 0.074418;0.125 0.149053 0.149069 0.149069;0.125 0.238796 0.238822 0.238822;0.125 0.432845 0.432914 0.432914]
6,12,2,4,10,4,0.261205564142195,0.13460801330458,0.456980937661,0.244871155681543,0.301967066825465,0.205933301866676,0.718442507581914,0.1943349,[312204.946448 271594.251852 271583.001681 271583.001681],[0.125 0 0 0;0.125 0 0 0;0.125 0.098723 0.098797 0.098797;0.125 0 0 0;0.125 0.098373 0.098355 0.098355;0.125 0.048204 0.047987 0.047987;0.125 0.302192 0.30226 0.30226;0.125 0.452508 0.452601 0.452601]
6,12,2,4,10,6,0.267387944358578,0.13502685764207,0.457496136012365,0.246918008433289,0.300670970138218,0.209469706952774,0.716751382271865,0.2177132,[307014.47256 267117.083307 267044.83003 267044.83003],[0.125 0 0 0;0.125 0 0 0;0.125 0.07403 0.073415 0.073415;0.125 0.068461 0.068988 0.068988;0.125 0.097954 0.097534 0.097534;0.125 0 0 0;0.125 0.181837 0.181644 0.181644;0.125 0.577718 0.578419 0.578419]
