DatasetID,AnchorsRate,Order,NumSampling,K,Seed,ACC,NMI,Purity,Fscore,P,R,RI,Runtime,Obj_History,alphaA_History
3,10,2,4,5,8,0.615272727272727,0.653480919456787,0.661454545454545,0.539907837930212,0.475163915718847,0.625078520677719,0.9033266874969,0.5706694,[1777085.500061 1659007.068213 1658852.598415 1658852.598415],[0.125 0.016938 0.016824 0.016824;0.125 0.106629 0.106559 0.106559;0.125 0.036041 0.035992 0.035992;0.125 0.143031 0.142909 0.142909;0.125 0.14712 0.147158 0.147158;0.125 0 0 0;0.125 0.254164 0.254208 0.254208;0.125 0.296078 0.296349 0.296349]
3,10,2,4,5,10,0.647090909090909,0.699291965712021,0.675818181818182,0.609501619280416,0.55519025153278,0.675591182364729,0.921444758551141,0.6432857,[1697342.772369 1566319.23675 1565678.699245 1565678.699245],[0.125 0.064944 0.064596 0.064596;0.125 0.053918 0.053579 0.053579;0.125 0.01475 0.014704 0.014704;0.125 0.181975 0.182079 0.182079;0.125 0.004224 0.004563 0.004563;0.125 0.09832 0.098174 0.098174;0.125 0.244422 0.244714 0.244714;0.125 0.337447 0.33759 0.33759]
3,10,2,4,5,12,0.602363636363636,0.63267905241743,0.634545454545455,0.523968968150888,0.47435196906535,0.585178356713427,0.903513895088363,0.6433119,[1720971.240419 1554662.848338 1554279.198178 1554279.198178],[0.125 0.029208 0.028924 0.028924;0.125 0.151801 0.151738 0.151738;0.125 0.037112 0.037058 0.037058;0.125 0 0 0;0.125 0 0 0;0.125 0.210562 0.210675 0.210675;0.125 0.210993 0.210974 0.210974;0.125 0.360324 0.360631 0.360631]
3,10,2,4,5,14,0.607454545454545,0.65748709645388,0.638909090909091,0.546555107784322,0.488220974866866,0.620720714155584,0.906538312751079,0.5712386,[1726039.974677 1564573.397077 1564053.007625 1564053.007625],[0.125 0.052406 0.052117 0.052117;0.125 0.063992 0.063684 0.063684;0.125 0.030249 0.030261 0.030261;0.125 0.000988 0.000967 0.000967;0.125 0.069743 0.069723 0.069723;0.125 0.162871 0.163154 0.163154;0.125 0.190751 0.190938 0.190938;0.125 0.429002 0.429156 0.429156]
3,10,2,4,5,16,0.667090909090909,0.689459219259236,0.698,0.600588754232095,0.539397100796721,0.67744069958098,0.918236175172345,0.6446689,[1735322.353888 1628145.402264 1627561.859892 1627561.859892],[0.125 0.050031 0.049571 0.049571;0.125 0.096652 0.096614 0.096614;0.125 0.081803 0.081855 0.081855;0.125 0.057146 0.057038 0.057038;0.125 0.088017 0.087644 0.087644;0.125 0.038128 0.038311 0.038311;0.125 0.313964 0.314482 0.314482;0.125 0.274259 0.274485 0.274485]
3,10,2,4,7,2,0.578909090909091,0.613773327488161,0.598181818181818,0.458471644431516,0.386782960586778,0.562780834396065,0.879359023954769,0.6372691,[1763424.178576 1662324.249053 1661982.633275 1661982.633275],[0.125 0.025905 0.025633 0.025633;0.125 0.111291 0.111291 0.111291;0.125 0 0 0;0.125 0.21032 0.210264 0.210264;0.125 0 0 0;0.125 0.141756 0.141905 0.141905;0.125 0.197534 0.197584 0.197584;0.125 0.313194 0.313323 0.313323]
3,10,2,4,7,4,0.598909090909091,0.664657439261503,0.656181818181818,0.546893211586759,0.492169143470012,0.61530916378211,0.907479442543272,0.7746413,[1704036.19179 1617568.996203 1617150.972263 1617150.972263],[0.125 0.134105 0.133835 0.133835;0.125 0.004785 0.004633 0.004633;0.125 0.041006 0.04062 0.04062;0.125 0.076108 0.076242 0.076242;0.125 0.077784 0.077982 0.077982;0.125 0.131543 0.131791 0.131791;0.125 0.218892 0.218883 0.218883;0.125 0.315778 0.316014 0.316014]
3,10,2,4,7,6,0.649272727272727,0.658002160208933,0.670909090909091,0.548842723616168,0.497083789607128,0.612633266533066,0.908603944518838,0.7135242,[1795128.547086 1619361.353074 1618911.384334 1618911.384334],[0.125 0.13681 0.136562 0.136562;0.125 0.045072 0.044759 0.044759;0.125 0 0 0;0.125 0.03161 0.031544 0.031544;0.125 0 0 0;0.125 0.125981 0.126276 0.126276;0.125 0.302843 0.303139 0.303139;0.125 0.357684 0.35772 0.35772]
3,10,2,4,7,8,0.618363636363636,0.632621122504688,0.644363636363636,0.510849259239543,0.443995278557571,0.601404991801785,0.895488568169419,0.5704368,[1805327.108227 1738674.290389 1738531.034061 1738531.034061],[0.125 0.041275 0.041198 0.041198;0.125 0.060685 0.060613 0.060613;0.125 0.08226 0.082232 0.082232;0.125 0.123894 0.12389 0.12389;0.125 0.024138 0.024011 0.024011;0.125 0.189043 0.189237 0.189237;0.125 0.293374 0.293552 0.293552;0.125 0.185331 0.185266 0.185266]
3,10,2,4,7,10,0.584727272727273,0.645992505911606,0.608363636363636,0.522493581957523,0.487421752664605,0.563003825833485,0.906619451470515,0.632926,[1710760.316763 1630604.360884 1630156.557897 1630156.557897],[0.125 0.008985 0.008456 0.008456;0.125 0.128783 0.128821 0.128821;0.125 0.041799 0.04167 0.04167;0.125 0.095277 0.095242 0.095242;0.125 0.092015 0.092023 0.092023;0.125 0.095687 0.095821 0.095821;0.125 0.337133 0.337636 0.337636;0.125 0.200322 0.200331 0.200331]
3,10,2,4,7,12,0.658181818181818,0.659085694537598,0.681272727272727,0.565317451877061,0.51302795884126,0.629475678629987,0.912157317859446,0.633418,[1783399.859176 1690535.49983 1690317.477774 1690317.477774],[0.125 0.043122 0.042924 0.042924;0.125 0.150188 0.150067 0.150067;0.125 0.157136 0.157135 0.157135;0.125 0 0 0;0.125 0.121966 0.12202 0.12202;0.125 0 0 0;0.125 0.169562 0.16969 0.16969;0.125 0.358026 0.358165 0.358165]
3,10,2,4,7,14,0.591090909090909,0.6177974043634,0.619272727272727,0.501949521284041,0.446195103508127,0.573627254509018,0.896702474830134,0.4954974,[1778355.059353 1638442.440404 1638172.890907 1638172.890907],[0.125 0.052991 0.052797 0.052797;0.125 0.042215 0.042016 0.042016;0.125 0 0 0;0.125 0.174139 0.174293 0.174293;0.125 0 0 0;0.125 0.305265 0.305361 0.305361;0.125 0.298655 0.298841 0.298841;0.125 0.126735 0.126692 0.126692]
3,10,2,4,7,16,0.703272727272727,0.677382449861108,0.703272727272727,0.58716855764247,0.567346739077254,0.608425578429586,0.922363801682951,0.712508,[1646531.23898 1515300.607324 1515029.452271 1515029.440857 1515029.440857],[0.125 0.14406 0.143751 0.143748 0.143748;0.125 0 0 0 0;0.125 0 0 0 0;0.125 0.099215 0.099236 0.099236 0.099236;0.125 0.065394 0.065287 0.065292 0.065292;0.125 0.17858 0.178515 0.178513 0.178513;0.125 0.178769 0.178939 0.178936 0.178936;0.125 0.333981 0.334272 0.334275 0.334275]
3,10,2,4,10,2,0.631818181818182,0.624916823241915,0.656181818181818,0.516441369350514,0.472314681499357,0.569662962288213,0.903196085238638,0.639867,[1644328.209083 1534955.756455 1534763.372942 1534763.372942],[0.125 0.048561 0.048335 0.048335;0.125 0.085966 0.085818 0.085818;0.125 0.067769 0.067835 0.067835;0.125 0.080456 0.080459 0.080459;0.125 0 0 0;0.125 0.13078 0.130855 0.130855;0.125 0.234394 0.234543 0.234543;0.125 0.352073 0.352155 0.352155]
3,10,2,4,10,4,0.653636363636364,0.658201986577913,0.674545454545455,0.550384833722788,0.503007305611023,0.607615230460922,0.909915521830415,0.6408181,[1713444.273845 1587464.798194 1587024.094287 1587024.094287],[0.125 0.028946 0.028633 0.028633;0.125 0.111365 0.11139 0.11139;0.125 0.010314 0.01011 0.01011;0.125 0.025384 0.025183 0.025183;0.125 0.104082 0.104027 0.104027;0.125 0.195479 0.195773 0.195773;0.125 0.366613 0.366966 0.366966;0.125 0.157816 0.157919 0.157919]
3,10,2,4,10,6,0.626909090909091,0.616112178622089,0.649090909090909,0.50679655633494,0.472085627011325,0.547016942976863,0.903386004066855,0.7064035,[1662230.896939 1582196.601658 1581965.01841 1581965.01841],[0.125 0.074452 0.07424 0.07424;0.125 0.063143 0.063021 0.063021;0.125 0.028273 0.028117 0.028117;0.125 0.091842 0.092022 0.092022;0.125 0.121488 0.12154 0.12154;0.125 0.131822 0.131802 0.131802;0.125 0.278202 0.278311 0.278311;0.125 0.210778 0.210947 0.210947]
3,10,2,4,10,8,0.601454545454545,0.609292590755074,0.624181818181818,0.490476242384681,0.437893006150704,0.557411550373474,0.894908098993205,0.5706965,[1650352.666002 1563174.717571 1563073.240874 1563073.240874],[0.125 0.063045 0.062919 0.062919;0.125 0.109802 0.109753 0.109753;0.125 0.028739 0.028661 0.028661;0.125 0.161542 0.161608 0.161608;0.125 0 0 0;0.125 0.098597 0.098584 0.098584;0.125 0.138448 0.138414 0.138414;0.125 0.399828 0.400062 0.400062]
3,10,2,4,10,10,0.599818181818182,0.626442175573635,0.627090909090909,0.520467485645211,0.48157950684884,0.566187648023319,0.905325794772603,0.6451824,[1656963.993496 1555391.579093 1554971.300108 1554971.300108],[0.125 0.016306 0.015903 0.015903;0.125 0.149134 0.149116 0.149116;0.125 0.041617 0.041767 0.041767;0.125 0.057944 0.057856 0.057856;0.125 0 0 0;0.125 0.262872 0.263 0.263;0.125 0.135527 0.135325 0.135325;0.125 0.3366 0.337032 0.337032]
3,10,2,4,10,12,0.655454545454545,0.629830188727115,0.679818181818182,0.529788286902676,0.489472936321119,0.577340863545272,0.907002727768685,0.7068047,[1661104.213121 1558458.809735 1558178.653695 1558178.653695],[0.125 0.060855 0.060661 0.060661;0.125 0.031979 0.031753 0.031753;0.125 0.030421 0.030497 0.030497;0.125 0.169865 0.169861 0.169861;0.125 0.034355 0.034273 0.034273;0.125 0.091924 0.091941 0.091941;0.125 0.283197 0.28334 0.28334;0.125 0.297403 0.297673 0.297673]
3,10,2,4,10,14,0.592363636363636,0.622833080373061,0.62,0.511207155355652,0.47225571414806,0.557161595919111,0.903315710294434,0.6427539,[1682909.157933 1575581.931412 1575239.616403 1575239.616403],[0.125 0 0 0;0.125 0.103863 0.10367 0.10367;0.125 0 0 0;0.125 0.114737 0.114677 0.114677;0.125 0.129959 0.130133 0.130133;0.125 0.197428 0.197363 0.197363;0.125 0.182085 0.182274 0.182274;0.125 0.271929 0.271883 0.271883]
3,10,2,4,10,16,0.660727272727273,0.63233036859408,0.660727272727273,0.528194017644978,0.492815453590759,0.569044999089087,0.907750632346377,0.643046,[1682727.438103 1562280.28016 1562046.849943 1562046.849943],[0.125 0.120488 0.12025 0.12025;0.125 0 0 0;0.125 0 0 0;0.125 0.133082 0.133055 0.133055;0.125 0.083247 0.083226 0.083226;0.125 0.212003 0.212114 0.212114;0.125 0 0 0;0.125 0.45118 0.451355 0.451355]
3,10,2,4,15,2,0.609818181818182,0.596000675387659,0.615636363636364,0.485021801139114,0.430523548643883,0.555317179814174,0.892992180396436,0.5560203,[1753077.75124 1681778.062992 1681560.980978 1681560.980978],[0.125 0.00059 0.00035 0.00035;0.125 0.101173 0.101003 0.101003;0.125 0.05601 0.055881 0.055881;0.125 0.124161 0.124204 0.124204;0.125 0.089669 0.089688 0.089688;0.125 0.135096 0.135034 0.135034;0.125 0.261223 0.26143 0.26143;0.125 0.232078 0.23241 0.23241]
3,10,2,4,15,4,0.558181818181818,0.610746518454991,0.585818181818182,0.494554114198336,0.450304308180541,0.548448169065404,0.898271355122419,0.711653,[1772987.492814 1637331.109778 1637064.354538 1637064.354538],[0.125 0.01602 0.015647 0.015647;0.125 0.081729 0.081644 0.081644;0.125 0.017811 0.017866 0.017866;0.125 0.078898 0.078918 0.078918;0.125 0 0 0;0.125 0.279061 0.279021 0.279021;0.125 0.202691 0.202903 0.202903;0.125 0.323791 0.324 0.324]
3,10,2,4,15,6,0.599272727272727,0.607596207887141,0.620545454545455,0.485261327142471,0.426792431748954,0.562293313900528,0.891751756517714,0.6543885,[1746511.230311 1580384.937396 1580079.836371 1580079.836371],[0.125 0 0 0;0.125 0.108696 0.108517 0.108517;0.125 0 0 0;0.125 0.091007 0.090874 0.090874;0.125 0.038108 0.037863 0.037863;0.125 0.122922 0.122836 0.122836;0.125 0.21074 0.211024 0.211024;0.125 0.428527 0.428886 0.428886]
3,10,2,4,15,8,0.622727272727273,0.60067758255703,0.624363636363636,0.481006758792264,0.439110827068755,0.531740572053197,0.895874489576617,0.85574,[1821511.571241 1746081.888635 1745840.571701 1745840.571701],[0.125 0.068757 0.068549 0.068549;0.125 0.059845 0.059765 0.059765;0.125 0.064143 0.064089 0.064089;0.125 0.136534 0.136593 0.136593;0.125 0.014509 0.014116 0.014116;0.125 0.114419 0.114086 0.114086;0.125 0.258066 0.25828 0.25828;0.125 0.283727 0.284522 0.284522]
3,10,2,4,15,10,0.546181818181818,0.581101337279716,0.568363636363636,0.448516788361253,0.399132614414035,0.511846966660594,0.885780422886806,0.707935,[1707710.945421 1607294.517393 1606996.24229 1606996.24229],[0.125 0.000477 0.000157 0.000157;0.125 0.100594 0.100519 0.100519;0.125 0.084161 0.084163 0.084163;0.125 0.08758 0.087665 0.087665;0.125 0.002662 0.002753 0.002753;0.125 0.228814 0.22886 0.22886;0.125 0.328952 0.329166 0.329166;0.125 0.166761 0.166718 0.166718]
3,10,2,4,15,12,0.600363636363636,0.604266679041908,0.619272727272727,0.483332564058081,0.429106930396471,0.55324539989069,0.892667890029592,0.6496759,[1796405.971048 1703565.332112 1703416.031203 1703416.031203],[0.125 0 0 0;0.125 0.114816 0.114756 0.114756;0.125 0.077543 0.07741 0.07741;0.125 0.050584 0.050418 0.050418;0.125 0.089083 0.088971 0.088971;0.125 0.181066 0.18099 0.18099;0.125 0.116549 0.116729 0.116729;0.125 0.37036 0.370725 0.370725]
3,10,2,4,15,14,0.615818181818182,0.618453283638504,0.634727272727273,0.500472995004368,0.463685560377783,0.543600655857169,0.901529732678669,0.6658476,[1747394.592499 1656598.206264 1656275.412611 1656275.412611],[0.125 0.045872 0.045595 0.045595;0.125 0.082221 0.082083 0.082083;0.125 0.037249 0.037162 0.037162;0.125 0.0755 0.075463 0.075463;0.125 0.041174 0.041215 0.041215;0.125 0.196931 0.196812 0.196812;0.125 0.134048 0.134277 0.134277;0.125 0.387004 0.387393 0.387393]
3,10,2,4,15,16,0.597454545454545,0.608167279583707,0.619090909090909,0.487881733576941,0.429454091625001,0.564711240663144,0.892420638463192,0.8401643,[1742802.63606 1679118.708225 1678988.437236 1678988.437236],[0.125 0.016592 0.016445 0.016445;0.125 0.049882 0.049787 0.049787;0.125 0.078762 0.078685 0.078685;0.125 0.157647 0.157529 0.157529;0.125 0.07984 0.079778 0.079778;0.125 0.154878 0.154902 0.154902;0.125 0.232942 0.233094 0.233094;0.125 0.229457 0.229781 0.229781]
3,10,2,5,5,2,0.678,0.720104984863364,0.715636363636364,0.641239170966162,0.596302590091784,0.693500455456367,0.929582833242408,0.7693999,[1561851.367456 1425853.157612 1425089.39029 1425089.39029],[0.1 0.056539 0.056122 0.056122;0.1 0.032819 0.032617 0.032617;0.1 0.055179 0.055332 0.055332;0.1 0.012204 0.012161 0.012161;0.1 0 0 0;0.1 0.096553 0.096189 0.096189;0.1 0.036587 0.036813 0.036813;0.1 0.222316 0.222608 0.222608;0.1 0.223401 0.223265 0.223265;0.1 0.264401 0.264893 0.264893]
3,10,2,5,5,4,0.631636363636364,0.667978655084363,0.663454545454545,0.562788581714385,0.512318461395855,0.624289305884496,0.911980492320918,0.7244757,[1533949.443762 1401084.665883 1400542.083963 1400542.083963],[0.1 0.088665 0.088043 0.088043;0.1 0 0 0;0.1 0.019125 0.019066 0.019066;0.1 0 0 0;0.1 0.052151 0.052286 0.052286;0.1 0.140976 0.140934 0.140934;0.1 0 0 0;0.1 0.273117 0.273119 0.273119;0.1 0.183218 0.183325 0.183325;0.1 0.242748 0.243226 0.243226]
3,10,2,5,5,6,0.602909090909091,0.655958669641165,0.668545454545455,0.526394712900245,0.460841627963863,0.613689925305156,0.899792358941295,0.8938025,[1630421.726903 1509190.907065 1509049.368606 1509049.368606],[0.1 0.034482 0.034372 0.034372;0.1 0.068201 0.06823 0.06823;0.1 0.04694 0.046843 0.046843;0.1 0.082632 0.082576 0.082576;0.1 0 0 0;0.1 0.056899 0.056695 0.056695;0.1 0.138191 0.138239 0.138239;0.1 0.083107 0.083303 0.083303;0.1 0.119748 0.119747 0.119747;0.1 0.369799 0.369995 0.369995]
3,10,2,5,5,8,0.620181818181818,0.669098992177362,0.67,0.562414103642746,0.503659439254923,0.636687192566952,0.91009578601068,0.7497508,[1611397.830108 1471946.484402 1471743.617448 1471743.617448],[0.1 0.028816 0.028719 0.028719;0.1 0.078306 0.078205 0.078205;0.1 0.003179 0.003085 0.003085;0.1 0.095764 0.095579 0.095579;0.1 0.028134 0.028172 0.028172;0.1 0.052018 0.052043 0.052043;0.1 0.034639 0.034653 0.034653;0.1 0.109761 0.109995 0.109995;0.1 0.351586 0.351622 0.351622;0.1 0.217797 0.217928 0.217928]
3,10,2,5,5,10,0.607818181818182,0.665396466059765,0.638363636363636,0.560731766709321,0.508396480549077,0.625078520677719,0.911129825257485,0.6296652,[1565020.46113 1411121.099521 1410953.353037 1410953.353037],[0.1 0.032961 0.032839 0.032839;0.1 0.01784 0.017681 0.017681;0.1 0.012942 0.012945 0.012945;0.1 0.093016 0.092973 0.092973;0.1 0 0 0;0.1 0.062836 0.06285 0.06285;0.1 0.098524 0.098628 0.098628;0.1 0.229687 0.2297 0.2297;0.1 0.035403 0.035557 0.035557;0.1 0.416791 0.416827 0.416827]
3,10,2,5,5,12,0.661454545454545,0.714738205954146,0.692545454545455,0.630193194958906,0.584186599372069,0.684065585716888,0.92714728297707,0.8372547,[1588599.711488 1452892.116537 1452444.495701 1452444.495701],[0.1 0.009402 0.009187 0.009187;0.1 0.13982 0.139701 0.139701;0.1 0.002552 0.002415 0.002415;0.1 0 0 0;0.1 0 0 0;0.1 0.123491 0.123287 0.123287;0.1 0.052232 0.052519 0.052519;0.1 0.205582 0.205579 0.205579;0.1 0.245982 0.245995 0.245995;0.1 0.220938 0.221317 0.221317]
3,10,2,5,5,14,0.645272727272727,0.705868661586187,0.675636363636364,0.61437655543198,0.564954398280496,0.673274549098196,0.923304865347419,0.8111689,[1567057.263148 1404126.832729 1403746.645101 1403746.645101],[0.1 0.005363 0.005231 0.005231;0.1 0.086198 0.086024 0.086024;0.1 0 0 0;0.1 0.013328 0.013333 0.013333;0.1 0.03346 0.033318 0.033318;0.1 0.11124 0.111208 0.111208;0.1 0.005775 0.005963 0.005963;0.1 0.256854 0.256911 0.256911;0.1 0.153583 0.153634 0.153634;0.1 0.334199 0.334379 0.334379]
3,10,2,5,5,16,0.633454545454545,0.678073909144329,0.664181818181818,0.577263893482616,0.52546788641926,0.640387684459829,0.914889186463655,0.6743386,[1589285.048877 1423119.977408 1422798.017396 1422798.017396],[0.1 0.026749 0.026389 0.026389;0.1 0.042475 0.042543 0.042543;0.1 0.023846 0.023772 0.023772;0.1 0.004286 0.004162 0.004162;0.1 0.116462 0.116285 0.116285;0.1 0 0 0;0.1 0.067203 0.067467 0.067467;0.1 0.166085 0.166294 0.166294;0.1 0.128211 0.128141 0.128141;0.1 0.424683 0.424946 0.424946]
3,10,2,5,7,2,0.570727272727273,0.590284581469543,0.591090909090909,0.447073715739523,0.37168665592223,0.560822007651667,0.874119062970127,0.6443283,[1621816.868922 1470363.762246 1470143.980348 1470143.980348],[0.1 0.010691 0.010511 0.010511;0.1 0.07569 0.075723 0.075723;0.1 0 0 0;0.1 0.116246 0.116224 0.116224;0.1 0 0 0;0.1 0.086307 0.086276 0.086276;0.1 0.086908 0.086825 0.086825;0.1 0.054849 0.054718 0.054718;0.1 0.302347 0.302537 0.302537;0.1 0.266962 0.267186 0.267186]
3,10,2,5,7,4,0.566181818181818,0.622077427890543,0.622909090909091,0.496473454731982,0.443229628781591,0.564255784295864,0.896139794012134,0.8382572,[1566013.069179 1424442.917592 1424331.17029 1424331.17029],[0.1 0.096721 0.096597 0.096597;0.1 0.010949 0.010956 0.010956;0.1 0 0 0;0.1 0.043963 0.043972 0.043972;0.1 0.007292 0.007283 0.007283;0.1 0.05244 0.052389 0.052389;0.1 0.060576 0.060644 0.060644;0.1 0.123625 0.123608 0.123608;0.1 0.23834 0.238369 0.238369;0.1 0.366094 0.366184 0.366184]
3,10,2,5,7,6,0.681090909090909,0.693423033030569,0.705272727272727,0.59427968038617,0.538348459518967,0.663180178538896,0.917829820297905,0.7328315,[1636303.217626 1451192.403871 1450994.060211 1450994.060211],[0.1 0.097899 0.097727 0.097727;0.1 0.035552 0.03542 0.03542;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.027052 0.027076 0.027076;0.1 0.147035 0.147155 0.147155;0.1 0.177532 0.177486 0.177486;0.1 0.186201 0.186246 0.186246;0.1 0.328728 0.32889 0.32889]
3,10,2,5,7,8,0.614545454545455,0.665297510195539,0.639818181818182,0.55154455496349,0.487792128627639,0.634466751685189,0.906374448246789,0.7591829,[1639159.978901 1480571.596758 1480182.843243 1480182.843243],[0.1 0.00789 0.007655 0.007655;0.1 0.051556 0.051329 0.051329;0.1 0.047853 0.048064 0.048064;0.1 0.066593 0.066438 0.066438;0.1 0 0 0;0.1 0.149901 0.149794 0.149794;0.1 0.12604 0.126381 0.126381;0.1 0 0 0;0.1 0.106425 0.106483 0.106483;0.1 0.443742 0.443856 0.443856]
3,10,2,5,7,10,0.559818181818182,0.609008362056905,0.580545454545455,0.466751651821814,0.427162300192667,0.514428857715431,0.893336507464167,0.5819987,[1574271.775138 1431313.90094 1431103.001009 1431103.001009],[0.1 0 0 0;0.1 0.09732 0.097195 0.097195;0.1 0 0 0;0.1 0.051696 0.051599 0.051599;0.1 0.024836 0.02475 0.02475;0.1 0.01437 0.014418 0.014418;0.1 0.147193 0.147338 0.147338;0.1 0.060988 0.060927 0.060927;0.1 0.32263 0.322754 0.322754;0.1 0.280967 0.28102 0.28102]
