DatasetID,AnchorsRate,Order,NumSampling,K,Seed,ACC,NMI,Purity,Fscore,P,R,RI,Runtime,Obj_History,alphaA_History
1,12,4,5,15,12,0.49702380952381,0.494860458418781,0.788690476190476,0.459292675660723,0.650512356841471,0.354953295618998,0.774253731343284,0.1077209,[5527.304263 4329.144956 4316.958711 4316.958711],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.060612 0.057597 0.057597;0.05 0 0 0;0.05 0 0 0;0.05 0.001234 0 0;0.05 0.018294 0.017523 0.017523;0.05 0 0 0;0.05 0 0 0;0.05 0.025624 0.02237 0.02237;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.159689 0.163128 0.163128;0.05 0.177649 0.178527 0.178527;0.05 0.302959 0.305227 0.305227;0.05 0.25394 0.255628 0.255628]
1,12,4,5,15,14,0.55952380952381,0.497660622072571,0.794642857142857,0.506120053655265,0.697596487173561,0.397118800157874,0.790653873489694,0.1174291,[5570.801351 4441.280593 4431.583775 4431.583775],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.027377 0.024092 0.024092;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.001481 0.001838 0.001838;0.05 0.083502 0.08381 0.08381;0.05 0.072634 0.073305 0.073305;0.05 0.002024 0.003342 0.003342;0.05 0.086777 0.087152 0.087152;0.05 0.203817 0.207793 0.207793;0.05 0.201666 0.199595 0.199595;0.05 0.051093 0.050844 0.050844;0.05 0.269629 0.26823 0.26823]
1,12,4,5,15,16,0.511904761904762,0.516697476016545,0.791666666666667,0.531255100375388,0.699548678272083,0.428233127220103,0.795877754086709,0.1098806,[5674.922002 4342.457583 4330.897024 4330.897024],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.019079 0.017817 0.017817;0.05 0.005518 0.003249 0.003249;0.05 0 0 0;0.05 0 0 0;0.05 0.002508 0.001865 0.001865;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.173477 0.177354 0.177354;0.05 0.169638 0.169985 0.169985;0.05 0.108344 0.106816 0.106816;0.05 0.124956 0.126703 0.126703;0.05 0.141412 0.139584 0.139584;0.05 0.255068 0.256628 0.256628]
1,12,5,2,5,2,0.598214285714286,0.515886615003213,0.800595238095238,0.520336248620192,0.733716475095785,0.403104854624392,0.799253731343284,0.0579525,[7542.631822 6408.320781 6382.498813 6382.498813],[0.1 0 0 0;0.1 0.024392 0.021723 0.021723;0.1 0.000447 0 0;0.1 0 0 0;0.1 0.107533 0.103088 0.103088;0.1 0.07786 0.079225 0.079225;0.1 0.079501 0.079474 0.079474;0.1 0.083145 0.082139 0.082139;0.1 0.186394 0.188966 0.188966;0.1 0.440729 0.445384 0.445384]
1,12,5,2,5,4,0.607142857142857,0.511890281444263,0.797619047619048,0.528938225574104,0.743095238095238,0.410603867912117,0.802452025586354,0.0485873,[7149.867446 6249.542681 6229.765506 6229.765506],[0.1 0 0 0;0.1 0 0 0;0.1 0.048255 0.046225 0.046225;0.1 0.100387 0.099884 0.099884;0.1 0.045176 0.039093 0.039093;0.1 0 0 0;0.1 0.175677 0.1791 0.1791;0.1 0.106796 0.107855 0.107855;0.1 0.145657 0.146132 0.146132;0.1 0.378051 0.381709 0.381709]
1,12,5,2,5,6,0.541666666666667,0.515777956436605,0.803571428571429,0.500407987975091,0.72077199059755,0.383239047493751,0.793301350390903,0.046248,[7443.617558 6649.316488 6638.865477 6638.865477],[0.1 0 0 0;0.1 0 0 0;0.1 0.118549 0.116729 0.116729;0.1 0 0 0;0.1 0.051959 0.047876 0.047876;0.1 0.014692 0.014805 0.014805;0.1 0.278633 0.280925 0.280925;0.1 0.215811 0.217684 0.217684;0.1 0.030299 0.037021 0.037021;0.1 0.290057 0.284959 0.284959]
1,12,5,2,5,8,0.660714285714286,0.542209175849506,0.833333333333333,0.637425487352989,0.822044462912944,0.520523615313775,0.840049751243781,0.0543149,[7565.226381 6365.175845 6342.812468 6342.812468],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.030705 0.028454 0.028454;0.1 0.097504 0.092919 0.092919;0.1 0.094353 0.096418 0.096418;0.1 0.085698 0.081894 0.081894;0.1 0.065184 0.06397 0.06397;0.1 0.281346 0.285401 0.285401;0.1 0.34521 0.350944 0.350944]
1,12,5,2,5,10,0.678571428571429,0.550712015017936,0.839285714285714,0.647494692994753,0.827752176139273,0.531706354427049,0.84362117981521,0.0470306,[7550.118672 6498.838382 6491.842516 6491.842516],[0.1 0 0 0;0.1 0 0 0;0.1 0.065716 0.063215 0.063215;0.1 0 0 0;0.1 0.128106 0.127277 0.127277;0.1 0.074637 0.075326 0.075326;0.1 0.084995 0.087409 0.087409;0.1 0.151204 0.150551 0.150551;0.1 0.113514 0.113672 0.113672;0.1 0.381828 0.38255 0.38255]
1,12,5,2,5,12,0.681547619047619,0.555369104595907,0.842261904761905,0.649023062139654,0.829240843052998,0.533153532429943,0.844243070362473,0.0513269,[7494.093037 6464.655741 6455.706838 6455.706838],[0.1 0 0 0;0.1 0 0 0;0.1 0.010678 0.008476 0.008476;0.1 0.009804 0.008687 0.008687;0.1 0.234428 0.235223 0.235223;0.1 0 0 0;0.1 0.10547 0.105079 0.105079;0.1 0.207798 0.207243 0.207243;0.1 0.104913 0.106656 0.106656;0.1 0.326909 0.328634 0.328634]
1,12,5,2,5,14,0.514880952380952,0.479792145491588,0.75297619047619,0.473159024883163,0.657269856123523,0.369622418102881,0.777665245202559,0.0613082,[7480.510025 6699.701989 6679.119409 6679.119409],[0.1 0 0 0;0.1 0.069025 0.066301 0.066301;0.1 0 0 0;0.1 0.044709 0.036249 0.036249;0.1 0.123261 0.126739 0.126739;0.1 0 0 0;0.1 0.133005 0.136931 0.136931;0.1 0.109065 0.113133 0.113133;0.1 0.311581 0.311872 0.311872;0.1 0.209353 0.208776 0.208776]
1,12,5,2,5,16,0.669642857142857,0.544940447947772,0.836309523809524,0.640598600048274,0.824565037282519,0.52374687541113,0.841257995735608,0.0486043,[7407.989069 6426.71836 6408.671387 6408.671387],[0.1 0 0 0;0.1 0 0 0;0.1 0.015271 0.011584 0.011584;0.1 0.033463 0.032544 0.032544;0.1 0.191305 0.192317 0.192317;0.1 0.178051 0.177481 0.177481;0.1 0.036312 0.039406 0.039406;0.1 0.051367 0.048866 0.048866;0.1 0.071024 0.069402 0.069402;0.1 0.423206 0.4284 0.4284]
1,12,5,2,7,2,0.586309523809524,0.532698537051946,0.80952380952381,0.524396463787827,0.740932020177756,0.40580186817524,0.801172707889126,0.0493409,[7497.19108 6373.422142 6361.456098 6361.456098],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.058446 0.055723 0.055723;0.1 0.089997 0.090728 0.090728;0.1 0.15192 0.150355 0.150355;0.1 0 0 0;0.1 0.272197 0.274331 0.274331;0.1 0.231205 0.23047 0.23047;0.1 0.196235 0.198393 0.198393]
1,12,5,2,7,4,0.68452380952381,0.55840474466415,0.827380952380952,0.660698087162295,0.824977839062346,0.550980134192869,0.847139303482587,0.0537295,[7777.216545 6690.773011 6682.039988 6682.039988],[0.1 0 0 0;0.1 0 0 0;0.1 0.02518 0.021253 0.021253;0.1 0.029613 0.029882 0.029882;0.1 0.059442 0.060967 0.060967;0.1 0.042999 0.041997 0.041997;0.1 0.057004 0.059243 0.059243;0.1 0.226094 0.225611 0.225611;0.1 0.224973 0.2235 0.2235;0.1 0.334695 0.337548 0.337548]
1,12,5,2,7,6,0.568452380952381,0.523492682310263,0.803571428571429,0.51133791689798,0.728788800973828,0.393829759242205,0.796677327647477,0.0537296,[8119.626315 7082.104052 7072.392262 7072.392262],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.135181 0.133333 0.133333;0.1 0.141898 0.138617 0.138617;0.1 0 0 0;0.1 0.220876 0.224523 0.224523;0.1 0.182866 0.184792 0.184792;0.1 0.319179 0.318735 0.318735]
1,12,5,2,7,8,0.583333333333333,0.538489625638055,0.81547619047619,0.524611068604948,0.741350312349832,0.405933429811867,0.801279317697228,0.0536501,[7477.527538 6451.469034 6443.707061 6443.707061],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.068413 0.068458 0.068458;0.1 0.1226 0.121951 0.121951;0.1 0.066881 0.066425 0.066425;0.1 0.143582 0.142681 0.142681;0.1 0 0 0;0.1 0.26876 0.270198 0.270198;0.1 0.329763 0.330286 0.330286]
1,12,5,2,7,10,0.595238095238095,0.523697009948751,0.803571428571429,0.523101613311935,0.730651250589901,0.407380607814761,0.799360341151386,0.0458036,[7497.137351 6554.453133 6540.091565 6540.091565],[0.1 0 0 0;0.1 0 0 0;0.1 0.057279 0.052816 0.052816;0.1 0 0 0;0.1 0.084686 0.086738 0.086738;0.1 0.228487 0.229251 0.229251;0.1 0.1015 0.099882 0.099882;0.1 0.077589 0.077377 0.077377;0.1 0.130886 0.13182 0.13182;0.1 0.319573 0.322115 0.322115]
1,12,5,2,7,12,0.56547619047619,0.526122474786711,0.806547619047619,0.513427984946972,0.733683695917869,0.394882252335219,0.797832267235252,0.0572089,[7608.408019 6600.362729 6586.988168 6586.988168],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.073035 0.070165 0.070165;0.1 0.119629 0.119278 0.119278;0.1 0.123714 0.125893 0.125893;0.1 0 0 0;0.1 0.076735 0.075245 0.075245;0.1 0.342481 0.343819 0.343819;0.1 0.264406 0.265599 0.265599]
1,12,5,2,7,14,0.5625,0.486956176240667,0.797619047619048,0.488745704467354,0.704258479821738,0.374227075384818,0.788521677327647,0.0792981,[7650.170513 6575.977971 6545.030474 6545.014005 6545.014005],[0.1 0 0 0 0;0.1 0 0 0 0;0.1 0.022308 0.018055 0.017941 0.017941;0.1 0 0 0 0;0.1 0.16298 0.16314 0.162956 0.162956;0.1 0.115365 0.111015 0.111099 0.111099;0.1 0.232872 0.238671 0.238506 0.238506;0.1 0.010543 0.009947 0.00989 0.00989;0.1 0.044942 0.04261 0.042462 0.042462;0.1 0.41099 0.416562 0.417147 0.417147]
1,12,5,2,7,16,0.580357142857143,0.529072631010198,0.8125,0.52185013403685,0.738884202916014,0.403367977897645,0.800337597725657,0.0543934,[7651.743159 6472.780439 6456.597103 6456.597103],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.020417 0.016989 0.016989;0.1 0.089589 0.088232 0.088232;0.1 0.183263 0.183058 0.183058;0.1 0.129093 0.130915 0.130915;0.1 0.100648 0.099548 0.099548;0.1 0.06143 0.063963 0.063963;0.1 0.415559 0.417295 0.417295]
1,12,5,2,10,2,0.586309523809524,0.534323352548353,0.821428571428571,0.521899690827894,0.751545881770962,0.399750032890409,0.802167732764748,0.0679715,[7830.843605 6384.75372 6379.362086 6379.353692 6379.353692],[0.1 0 0 0 0;0.1 0 0 0 0;0.1 0 0 0 0;0.1 0 0 0 0;0.1 0.038916 0.037992 0.03783 0.03783;0.1 0.168012 0.167383 0.167285 0.167285;0.1 0.147636 0.147712 0.147803 0.147803;0.1 0 0 0 0;0.1 0.264123 0.261886 0.261464 0.261464;0.1 0.381313 0.385027 0.385618 0.385618]
1,12,5,2,10,4,0.586309523809524,0.522567125806877,0.8125,0.516501720256552,0.728929384965831,0.399947375345349,0.7977434257285,0.0476019,[7508.933814 6384.161265 6382.611082 6382.611082],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.077185 0.077432 0.077432;0.1 0.036768 0.036396 0.036396;0.1 0.099405 0.098922 0.098922;0.1 0.124512 0.12403 0.12403;0.1 0.053711 0.053992 0.053992;0.1 0.298491 0.299269 0.299269;0.1 0.309929 0.309959 0.309959]
1,12,5,2,10,6,0.598214285714286,0.529370061525962,0.818452380952381,0.526621160409556,0.749210973537266,0.40599921063018,0.802842928216063,0.0476876,[7889.189597 6618.644476 6611.895609 6611.895609],[0.1 0 0 0;0.1 0 0 0;0.1 0.041309 0.040145 0.040145;0.1 0 0 0;0.1 0.047584 0.046734 0.046734;0.1 0.160542 0.158692 0.158692;0.1 0 0 0;0.1 0.295731 0.296091 0.296091;0.1 0.083608 0.084397 0.084397;0.1 0.371227 0.373942 0.373942]
1,12,5,2,10,8,0.586309523809524,0.527809154209691,0.818452380952381,0.520417772450989,0.744975490196078,0.399881594527036,0.80092395167022,0.0482924,[7927.094237 6232.926787 6221.596783 6221.596783],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.161551 0.160788 0.160788;0.1 0.024983 0.022972 0.022972;0.1 0.183218 0.183893 0.183893;0.1 0 0 0;0.1 0.320549 0.321414 0.321414;0.1 0.309699 0.310933 0.310933]
1,12,5,2,10,10,0.586309523809524,0.531287172746196,0.80952380952381,0.522028121005539,0.740928882438316,0.402973292987765,0.800675195451315,0.0530814,[7709.334241 6571.802718 6561.685227 6561.685227],[0.1 0 0 0;0.1 0 0 0;0.1 0.012225 0.009475 0.009475;0.1 0 0 0;0.1 0.126013 0.128006 0.128006;0.1 0.118931 0.119918 0.119918;0.1 0.051274 0.045755 0.045755;0.1 0.139706 0.143285 0.143285;0.1 0.185014 0.18756 0.18756;0.1 0.366836 0.366001 0.366001]
1,12,5,2,10,12,0.583333333333333,0.531042098895748,0.81547619047619,0.518968913248266,0.743375858684985,0.398631758979082,0.800390902629709,0.0513301,[7440.823198 6347.539869 6340.132206 6340.132206],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.20069 0.200371 0.200371;0.1 0.030765 0.027648 0.027648;0.1 0.116766 0.116004 0.116004;0.1 0.127678 0.129782 0.129782;0.1 0.247225 0.248037 0.248037;0.1 0.276876 0.278159 0.278159]
1,12,5,2,10,14,0.520833333333333,0.495734378240776,0.8125,0.456430061703733,0.701843003412969,0.338179186949086,0.782427149964463,0.045754,[7561.312315 6314.373044 6295.92203 6295.92203],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.010314 0.005696 0.005696;0.1 0.023114 0.023211 0.023211;0.1 0.22736 0.226504 0.226504;0.1 0.143013 0.143298 0.143298;0.1 0.099828 0.099754 0.099754;0.1 0.212427 0.216623 0.216623;0.1 0.283943 0.284913 0.284913]
1,12,5,2,10,16,0.625,0.538033915421677,0.818452380952381,0.549308755760369,0.756345177664975,0.431259044862518,0.808848614072495,0.0498766,[7738.141071 6314.31633 6306.092206 6306.092206],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.119722 0.11736 0.11736;0.1 0.083153 0.081793 0.081793;0.1 0 0 0;0.1 0.301416 0.303466 0.303466;0.1 0.231498 0.231227 0.231227;0.1 0.264211 0.266153 0.266153]
1,12,5,2,15,2,0.508928571428571,0.484068693073338,0.779761904761905,0.476630624346006,0.706749418153607,0.359557952900934,0.786709310589908,0.0621889,[8309.164322 6588.844481 6579.63092 6579.63092],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.017016 0.0177 0.0177;0.1 0.064263 0.06275 0.06275;0.1 0.07561 0.07299 0.07299;0.1 0.279372 0.281581 0.281581;0.1 0.108427 0.108554 0.108554;0.1 0.049999 0.045296 0.045296;0.1 0.405313 0.411127 0.411127]
1,12,5,2,15,4,0.514880952380952,0.508933915143532,0.770833333333333,0.521702663032082,0.719657526321879,0.409156689909222,0.797352523098792,0.0654789,[7877.417208 6165.530513 6149.738727 6149.738727],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.069465 0.067243 0.067243;0.1 0.093141 0.093052 0.093052;0.1 0.197381 0.197779 0.197779;0.1 0.119204 0.117418 0.117418;0.1 0.240422 0.240971 0.240971;0.1 0.280388 0.283538 0.283538]
1,12,5,2,15,6,0.491071428571429,0.465831506605625,0.761904761904762,0.449694787229371,0.676443387501651,0.336797789764505,0.777345415778252,0.0665647,[8259.782344 6731.80374 6700.65297 6700.65297],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.170395 0.169519 0.169519;0.1 0.265512 0.264521 0.264521;0.1 0 0 0;0.1 0.075311 0.07668 0.07668;0.1 0.262603 0.265588 0.265588;0.1 0.226179 0.223691 0.223691]
1,12,5,2,15,8,0.547619047619048,0.494208314492458,0.773809523809524,0.493156366652841,0.667377638078132,0.391066964873043,0.782871357498223,0.0589972,[8109.674398 6449.780868 6439.97538 6439.97538],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.077151 0.076248 0.076248;0.1 0.131832 0.129663 0.129663;0.1 0.252638 0.252649 0.252649;0.1 0 0 0;0.1 0.133432 0.133676 0.133676;0.1 0.404947 0.407765 0.407765]
1,12,5,2,15,10,0.464285714285714,0.473291633536058,0.770833333333333,0.437538299921212,0.653846153846154,0.328772529930272,0.771677327647477,0.0613932,[8110.69447 6360.37796 6327.939801 6327.939801],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.046533 0.043353 0.043353;0.1 0.150972 0.156806 0.156806;0.1 0.167315 0.164543 0.164543;0.1 0.12287 0.122009 0.122009;0.1 0.120125 0.119733 0.119733;0.1 0.392186 0.393556 0.393556]
1,12,5,2,15,12,0.43452380952381,0.460633265919059,0.761904761904762,0.42717333803562,0.647554129911788,0.318708064728325,0.769118692253021,0.0624424,[8210.848526 6461.097741 6427.19477 6427.19477],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.117664 0.114094 0.114094;0.1 0.233953 0.235389 0.235389;0.1 0.161623 0.162783 0.162783;0.1 0.008869 0.008927 0.008927;0.1 0.115735 0.114575 0.114575;0.1 0.362156 0.364232 0.364232]
1,12,5,2,15,14,0.508928571428571,0.488038579031516,0.779761904761905,0.485468899106446,0.71268466632705,0.368109459281673,0.789232409381663,0.0514677,[8054.881513 6150.043021 6114.998276 6114.998276],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.00544 0.003802 0.003802;0.1 0.218007 0.216188 0.216188;0.1 0.144382 0.14226 0.14226;0.1 0 0 0;0.1 0.242627 0.242068 0.242068;0.1 0.389544 0.395682 0.395682]
1,12,5,2,15,16,0.50297619047619,0.506902672802644,0.788690476190476,0.519045283635769,0.685301100798619,0.417708196289962,0.7909026297086,0.0565615,[8387.751758 6493.566347 6484.694852 6484.694852],[0.1 0 0 0;0.1 0 0 0;0.1 0 0 0;0.1 0.060563 0.059929 0.059929;0.1 0 0 0;0.1 0.033627 0.032324 0.032324;0.1 0.295514 0.298723 0.298723;0.1 0.045183 0.04451 0.04451;0.1 0.170615 0.167652 0.167652;0.1 0.394498 0.39686 0.39686]
1,12,5,3,5,2,0.62202380952381,0.526823150941941,0.8125,0.548292845813507,0.75011420740064,0.432048414682279,0.80771144278607,0.0873185,[6168.988524 5015.91835 5011.980373 5011.980373],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.065007 0.063441 0.063441;0.066667 0.046125 0.045405 0.045405;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.07343 0.07305 0.07305;0.066667 0.22193 0.220918 0.220918;0.066667 0 0 0;0.066667 0.106165 0.106987 0.106987;0.066667 0.248268 0.248666 0.248666;0.066667 0.03009 0.030295 0.030295;0.066667 0.208985 0.211237 0.211237]
1,12,5,3,5,4,0.62797619047619,0.530538043790986,0.80952380952381,0.553583333333333,0.755057967719936,0.436981976055782,0.809630419331912,0.0755966,[5974.219305 5200.289834 5194.451867 5194.451867],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0.009833 0.009392 0.009392;0.066667 0.060572 0.059821 0.059821;0.066667 0.033847 0.032569 0.032569;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.020427 0.01781 0.01781;0.066667 0.098592 0.098652 0.098652;0.066667 0.224115 0.227655 0.227655;0.066667 0.071927 0.072337 0.072337;0.066667 0 0 0;0.066667 0.069135 0.06865 0.06865;0.066667 0.195469 0.19569 0.19569;0.066667 0.216083 0.217424 0.217424]
1,12,5,3,5,6,0.556547619047619,0.52647185097104,0.8125,0.518502673796791,0.741465802031078,0.398631758979082,0.80001776830135,0.110771,[6076.58353 5152.676059 5142.79292 5142.787165 5142.787165],[0.066667 0 0 0 0;0.066667 0 0 0 0;0.066667 0.027387 0.025646 0.025536 0.025536;0.066667 0 0 0 0;0.066667 0.037001 0.0351 0.035195 0.035195;0.066667 0 0 0 0;0.066667 0.10945 0.10961 0.109456 0.109456;0.066667 0.00571 0.002969 0.002789 0.002789;0.066667 0.077406 0.078154 0.0782 0.0782;0.066667 0.093485 0.093297 0.093138 0.093138;0.066667 0 0 0 0;0.066667 0.138487 0.139572 0.139287 0.139287;0.066667 0 0 0 0;0.066667 0.167932 0.167606 0.167953 0.167953;0.066667 0.343143 0.348046 0.348445 0.348445]
1,12,5,3,5,8,0.672619047619048,0.554907709685283,0.839285714285714,0.666561451962912,0.832791087449473,0.555650572293119,0.849840085287846,0.100666,[6237.290154 5317.570489 5297.827109 5297.814852 5297.814852],[0.066667 0 0 0 0;0.066667 0 0 0 0;0.066667 0 0 0 0;0.066667 0.03098 0.027651 0.027575 0.027575;0.066667 0.0312 0.029339 0.029334 0.029334;0.066667 0.005537 0.009988 0.009817 0.009817;0.066667 0.055446 0.051601 0.051604 0.051604;0.066667 0.016838 0.011597 0.01149 0.01149;0.066667 0.125389 0.128191 0.128135 0.128135;0.066667 0.19348 0.193546 0.193399 0.193399;0.066667 0.046343 0.048578 0.048781 0.048781;0.066667 0.037627 0.03919 0.038767 0.038767;0.066667 0.051282 0.049789 0.049964 0.049964;0.066667 0.167591 0.170426 0.170809 0.170809;0.066667 0.238287 0.240103 0.240326 0.240326]
1,12,5,3,5,10,0.663690476190476,0.553761078284929,0.842261904761905,0.660757389893554,0.829178667196345,0.549204052098408,0.847672352523099,0.0719218,[6299.149357 5397.066524 5373.21241 5373.21241],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.062804 0.056915 0.056915;0.066667 0 0 0;0.066667 0.013859 0.017678 0.017678;0.066667 0.105059 0.101993 0.101993;0.066667 0.081022 0.078695 0.078695;0.066667 0.200014 0.201845 0.201845;0.066667 0 0 0;0.066667 0.060293 0.06232 0.06232;0.066667 0.245187 0.244407 0.244407;0.066667 0.090849 0.092346 0.092346;0.066667 0.140913 0.143801 0.143801]
1,12,5,3,5,12,0.69047619047619,0.560586374744066,0.845238095238095,0.661918328584995,0.830585898709037,0.550190764373109,0.84818763326226,0.0718106,[6344.226877 5481.523599 5477.370811 5477.370811],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.14316 0.142402 0.142402;0.066667 0 0 0;0.066667 0.028284 0.026559 0.026559;0.066667 0.042449 0.041133 0.041133;0.066667 0.086266 0.087151 0.087151;0.066667 0.200855 0.2022 0.2022;0.066667 0.109166 0.10942 0.10942;0.066667 0.141529 0.142024 0.142024;0.066667 0 0 0;0.066667 0.09858 0.098942 0.098942;0.066667 0.149711 0.150169 0.150169]
1,12,5,3,5,14,0.654761904761905,0.538947607880634,0.80952380952381,0.585697977821266,0.770212309671885,0.472503617945007,0.819438521677328,0.0784225,[6208.117288 5356.216736 5339.873467 5339.873467],[0.066667 0 0 0;0.066667 0.005594 0.005584 0.005584;0.066667 0 0 0;0.066667 0.031284 0.027911 0.027911;0.066667 0.096467 0.095804 0.095804;0.066667 0 0 0;0.066667 0.00785 0.007341 0.007341;0.066667 0 0 0;0.066667 0.205422 0.206236 0.206236;0.066667 0.086317 0.086372 0.086372;0.066667 0.06598 0.067325 0.067325;0.066667 0 0 0;0.066667 0.106826 0.107337 0.107337;0.066667 0.284599 0.286036 0.286036;0.066667 0.109661 0.110055 0.110055]
1,12,5,3,5,16,0.672619047619048,0.550482992893624,0.836309523809524,0.667110415035239,0.824047204488296,0.560386791211683,0.848933901918977,0.0839856,[6043.307109 5086.317658 5065.394709 5065.394709],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.128538 0.125008 0.125008;0.066667 0.04575 0.044464 0.044464;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.230382 0.228469 0.228469;0.066667 0.077737 0.079253 0.079253;0.066667 0 0 0;0.066667 0.128043 0.126529 0.126529;0.066667 0.147482 0.147533 0.147533;0.066667 0.242068 0.248744 0.248744]
1,12,5,3,7,2,0.598214285714286,0.535305364671797,0.818452380952381,0.530605285592498,0.753693388229596,0.409419813182476,0.804335465529495,0.0788779,[6135.322766 5124.720522 5120.928863 5120.928863],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.016738 0.015408 0.015408;0.066667 0.026692 0.026749 0.026749;0.066667 0 0 0;0.066667 0.012933 0.012962 0.012962;0.066667 0.188939 0.188633 0.188633;0.066667 0.060003 0.05966 0.05966;0.066667 0.088887 0.089801 0.089801;0.066667 0.102927 0.101544 0.101544;0.066667 0.148593 0.148712 0.148712;0.066667 0.141165 0.143776 0.143776;0.066667 0.213123 0.212756 0.212756]
1,12,5,3,7,4,0.69047619047619,0.556896318025033,0.821428571428571,0.658177724290539,0.80297432982855,0.557623996842521,0.843550106609808,0.088622,[6168.883234 4988.656828 4981.050833 4981.050833],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.070974 0.068364 0.068364;0.066667 0 0 0;0.066667 0.197154 0.195988 0.195988;0.066667 0.08706 0.0886 0.0886;0.066667 0.104474 0.101456 0.101456;0.066667 0.171829 0.174184 0.174184;0.066667 0.114198 0.115259 0.115259;0.066667 0.254312 0.256148 0.256148]
1,12,5,3,7,6,0.601190476190476,0.518722394834494,0.800595238095238,0.52820642549962,0.735556599342414,0.412051045915011,0.801172707889126,0.0841984,[6530.617572 5195.847575 5187.794591 5187.794591],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.037035 0.033138 0.033138;0.066667 0 0 0;0.066667 0.021659 0.019196 0.019196;0.066667 0.00698 0.004281 0.004281;0.066667 0.185535 0.188 0.188;0.066667 0.03369 0.036478 0.036478;0.066667 0.044381 0.045272 0.045272;0.066667 0.131021 0.129327 0.129327;0.066667 0.283047 0.287072 0.287072;0.066667 0.256653 0.257236 0.257236]
1,12,5,3,7,8,0.601190476190476,0.53252069535189,0.8125,0.535646607992588,0.744294909303686,0.418366004473096,0.80406894100924,0.0789946,[6037.561402 4983.625249 4978.055498 4978.055498],[0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.041392 0.03997 0.03997;0.066667 0.01343 0.011582 0.011582;0.066667 0 0 0;0.066667 0 0 0;0.066667 0.1037 0.102161 0.102161;0.066667 0.170241 0.171135 0.171135;0.066667 0.08163 0.082536 0.082536;0.066667 0.071128 0.071201 0.071201;0.066667 0.139811 0.13989 0.13989;0.066667 0.092957 0.09471 0.09471;0.066667 0.285711 0.286814 0.286814]
