DatasetID,AnchorsRate,Order,NumSampling,K,Seed,ACC,NMI,Purity,Fscore,P,R,RI,Runtime,Obj_History,alphaA_History
2,10,2,4,5,8,0.398912198912199,0.258969237737231,0.484693084693085,0.347499590067983,0.341711744137835,0.353486880936046,0.748377778405755,0.7875618,[3213732.856298 3019191.682766 3018861.292424 3018861.292424],[0.125 0.080818 0.080621 0.080621;0.125 0.065056 0.065012 0.065012;0.125 0.042567 0.042572 0.042572;0.125 0.110242 0.110213 0.110213;0.125 0.055616 0.055531 0.055531;0.125 0.090699 0.09077 0.09077;0.125 0.20209 0.202091 0.202091;0.125 0.352911 0.353191 0.353191]
2,10,2,4,5,10,0.414296814296814,0.266894229590508,0.474902874902875,0.355647288351143,0.341552506486845,0.370955435244659,0.745214271791829,0.9370445,[3216978.642423 2961004.17346 2960692.27452 2960692.27452],[0.125 0.069071 0.068891 0.068891;0.125 0.061377 0.061305 0.061305;0.125 0.082599 0.08258 0.08258;0.125 0.053943 0.05394 0.05394;0.125 0 0 0;0.125 0.161175 0.161221 0.161221;0.125 0.198259 0.198123 0.198123;0.125 0.373576 0.37394 0.37394]
2,10,2,4,5,12,0.415850815850816,0.254879724695545,0.4996114996115,0.347647169708364,0.33859128431635,0.357200780446432,0.745899539620398,0.9855599,[3119602.048205 2901524.910708 2901256.597506 2901256.59691 2901256.59691],[0.125 0.071317 0.071163 0.071162 0.071162;0.125 0.059764 0.059741 0.059742 0.059742;0.125 0.060964 0.060982 0.060981 0.060981;0.125 0.059607 0.059544 0.059544 0.059544;0.125 0.065 0.06492 0.06492 0.06492;0.125 0.141455 0.141482 0.141482 0.141482;0.125 0.287018 0.287257 0.287257 0.287257;0.125 0.254875 0.254911 0.254911 0.254911]
2,10,2,4,5,14,0.413209013209013,0.250514647034251,0.499456099456099,0.345143665751946,0.334888207279878,0.356047083672706,0.743904021927025,0.8863279,[3276654.869922 2984730.373304 2984474.934096 2984474.934096],[0.125 0.070493 0.070319 0.070319;0.125 0.058368 0.058368 0.058368;0.125 0 0 0;0.125 0.125898 0.125877 0.125877;0.125 0.056772 0.056689 0.056689;0.125 0.111666 0.111701 0.111701;0.125 0.268076 0.268218 0.268218;0.125 0.308726 0.308827 0.308827]
2,10,2,4,5,16,0.414763014763015,0.256440711936462,0.492307692307692,0.347358022122741,0.342558989625102,0.352293427878533,0.749070678570212,0.9497149,[3141943.517161 2938772.098648 2938366.596963 2938366.596194 2938366.596194],[0.125 0.068519 0.068288 0.068288 0.068288;0.125 0.045422 0.045401 0.045401 0.045401;0.125 0.065017 0.064981 0.064981 0.064981;0.125 0.107277 0.107251 0.107251 0.107251;0.125 0.105975 0.10595 0.10595 0.10595;0.125 0.108705 0.1088 0.1088 0.1088;0.125 0.092117 0.092047 0.092046 0.092046;0.125 0.406967 0.407282 0.407283 0.407283]
2,10,2,4,7,2,0.352602952602953,0.203495606405455,0.433721833721834,0.287135383452533,0.28780641803048,0.286467470695032,0.730384498242751,0.7718909,[3207300.883757 2995306.66468 2994997.35691 2994997.35691],[0.125 0.057742 0.057603 0.057603;0.125 0.047394 0.047284 0.047284;0.125 0.052597 0.052563 0.052563;0.125 0.135429 0.135414 0.135414;0.125 0.11146 0.11146 0.11146;0.125 0.089371 0.089535 0.089535;0.125 0.277104 0.27712 0.27712;0.125 0.228903 0.229019 0.229019]
2,10,2,4,7,4,0.333799533799534,0.186650487824488,0.418026418026418,0.27742320934573,0.277937904569548,0.276910416859926,0.726580358473427,0.7096561,[3215743.130015 2901744.837906 2901343.087717 2901343.087717],[0.125 0.045985 0.045855 0.045855;0.125 0.021813 0.021715 0.021715;0.125 0.003857 0.003795 0.003795;0.125 0.185876 0.185863 0.185863;0.125 0.122682 0.122661 0.122661;0.125 0.08376 0.083893 0.083893;0.125 0.174417 0.174446 0.174446;0.125 0.36161 0.361773 0.361773]
2,10,2,4,7,6,0.432167832167832,0.245750499079587,0.482051282051282,0.331097970285331,0.35055271945376,0.313689056929979,0.759754886083764,0.7049403,[3155384.62534 2932184.196072 2931808.238345 2931808.238345],[0.125 0.110044 0.109882 0.109882;0.125 0.043337 0.043302 0.043302;0.125 0.074469 0.074378 0.074378;0.125 0.053765 0.053766 0.053766;0.125 0.04732 0.047247 0.047247;0.125 0.081384 0.081474 0.081474;0.125 0.288716 0.288864 0.288864;0.125 0.300966 0.301087 0.301087]
2,10,2,4,7,8,0.350738150738151,0.204696281177966,0.435897435897436,0.288569353564964,0.285230574436394,0.291987222942026,0.727105105718721,0.8777964,[3134186.149832 2918128.17981 2917897.77784 2917897.77784],[0.125 0.049503 0.049403 0.049403;0.125 0.051048 0.050974 0.050974;0.125 0.07725 0.077187 0.077187;0.125 0.104045 0.10405 0.10405;0.125 0.061649 0.061716 0.061716;0.125 0.140582 0.140607 0.140607;0.125 0.222825 0.222848 0.222848;0.125 0.293099 0.293215 0.293215]
2,10,2,4,7,10,0.391142191142191,0.23808339532262,0.472105672105672,0.322863780778902,0.322910118380272,0.322817456474515,0.743337200222497,0.8204085,[3285705.785473 2959553.318991 2959106.801709 2959106.801709],[0.125 0.064652 0.064544 0.064544;0.125 0.042722 0.042653 0.042653;0.125 0.018829 0.018793 0.018793;0.125 0.09661 0.096528 0.096528;0.125 0.065863 0.065853 0.065853;0.125 0.085407 0.085482 0.085482;0.125 0.238244 0.2383 0.2383;0.125 0.387672 0.387846 0.387846]
2,10,2,4,7,12,0.320745920745921,0.183271099152051,0.391452991452991,0.274556213911427,0.271225674963956,0.277969565035674,0.721568135867172,1.0441146,[3169371.402743 2970177.5886 2969830.610521 2969830.099265 2969830.099265],[0.125 0.057741 0.057568 0.057565 0.057565;0.125 0.035883 0.035808 0.035807 0.035807;0.125 0.097356 0.097338 0.097347 0.097347;0.125 0.145997 0.145896 0.145886 0.145886;0.125 0.082333 0.082526 0.082528 0.082528;0.125 0.055305 0.055211 0.05521 0.05521;0.125 0.291036 0.291081 0.291079 0.291079;0.125 0.23435 0.234573 0.234578 0.234578]
2,10,2,4,7,14,0.351670551670552,0.2056541109751,0.433877233877234,0.287983692512014,0.2866862124762,0.289292970171574,0.728850302117321,0.8961874,[3212861.602778 2909950.500689 2909574.058138 2909574.058138],[0.125 0.050367 0.050167 0.050167;0.125 0.04729 0.04719 0.04719;0.125 0.052805 0.052798 0.052798;0.125 0.108074 0.108084 0.108084;0.125 0.107955 0.107961 0.107961;0.125 0.033362 0.033545 0.033545;0.125 0.245476 0.24541 0.24541;0.125 0.354673 0.354845 0.354845]
2,10,2,4,7,16,0.346697746697747,0.189673560563598,0.42983682983683,0.281043032739324,0.281268936928382,0.280817491133839,0.72766501967621,0.6396611,[3208822.740119 2897798.569117 2897453.206736 2897453.206736],[0.125 0.053983 0.053854 0.053854;0.125 0.011934 0.011855 0.011855;0.125 0.025437 0.025419 0.025419;0.125 0.167334 0.167288 0.167288;0.125 0 0 0;0.125 0.214862 0.214916 0.214916;0.125 0.189105 0.189157 0.189157;0.125 0.337344 0.33751 0.33751]
2,10,2,4,10,2,0.33986013986014,0.200920793843773,0.430924630924631,0.28733925672013,0.288642752313349,0.286047481235544,0.731047738570275,0.7327734,[3381645.528389 3041859.819468 3041601.889187 3041601.889187],[0.125 0.061806 0.061767 0.061767;0.125 0.021458 0.021337 0.021337;0.125 0.125993 0.125941 0.125941;0.125 0 0 0;0.125 0 0 0;0.125 0.214258 0.214358 0.214358;0.125 0.270859 0.270923 0.270923;0.125 0.305625 0.305673 0.305673]
2,10,2,4,10,4,0.322299922299922,0.184775425568321,0.416317016317016,0.277133368482162,0.2760450774595,0.278230274512043,0.724879506912457,0.8512567,[3221846.767458 2918753.038315 2918493.484719 2918493.484719],[0.125 0.026648 0.026534 0.026534;0.125 0.088397 0.088317 0.088317;0.125 0.10536 0.105416 0.105416;0.125 0.043698 0.043611 0.043611;0.125 0.060306 0.060278 0.060278;0.125 0.062953 0.063007 0.063007;0.125 0.175625 0.17569 0.17569;0.125 0.437013 0.437146 0.437146]
2,10,2,4,10,6,0.418648018648019,0.272230046590222,0.496192696192696,0.337212751150781,0.356353929030645,0.320023048450677,0.761548195182016,0.8042247,[3200135.450882 3005834.756692 3005643.117287 3005643.117287],[0.125 0.0922 0.092152 0.092152;0.125 0.012311 0.012232 0.012232;0.125 0.045894 0.045815 0.045815;0.125 0.155413 0.155339 0.155339;0.125 0.034479 0.034463 0.034463;0.125 0.13632 0.136455 0.136455;0.125 0.260855 0.260996 0.260996;0.125 0.262528 0.262546 0.262546]
2,10,2,4,10,8,0.342812742812743,0.194401500039436,0.409168609168609,0.284398336280536,0.279481052578228,0.289491751590506,0.723859768870649,0.9757865,[3282055.311775 2889966.817194 2889720.426966 2889720.426966],[0.125 0.043987 0.043922 0.043922;0.125 0.049785 0.049673 0.049673;0.125 0.104264 0.104246 0.104246;0.125 0.027146 0.027013 0.027013;0.125 0 0 0;0.125 0.165739 0.165922 0.165922;0.125 0.208287 0.208362 0.208362;0.125 0.400791 0.400863 0.400863]
2,10,2,4,10,10,0.349494949494949,0.199252145586009,0.422066822066822,0.287516542279371,0.281614040952942,0.293671768043491,0.72411801233685,1.0558811,[3330475.580315 2977973.416479 2977669.109481 2977669.109481],[0.125 0.021616 0.021487 0.021487;0.125 0.035642 0.035514 0.035514;0.125 0.124256 0.124276 0.124276;0.125 0.09124 0.091237 0.091237;0.125 0.007732 0.007663 0.007663;0.125 0.096952 0.097057 0.097057;0.125 0.238945 0.239086 0.239086;0.125 0.383617 0.383681 0.383681]
2,10,2,4,10,12,0.343434343434343,0.202062781110937,0.432478632478632,0.287017911557686,0.287019155049321,0.287016668076825,0.729712514543102,0.7221671,[3287758.692664 3001747.932685 3001439.699564 3001439.699564],[0.125 0.026276 0.026125 0.026125;0.125 0.104617 0.104496 0.104496;0.125 0.095035 0.095101 0.095101;0.125 0.069588 0.069562 0.069562;0.125 0.036256 0.03628 0.03628;0.125 0.016084 0.016136 0.016136;0.125 0.270529 0.27056 0.27056;0.125 0.381615 0.38174 0.38174]
2,10,2,4,10,14,0.348562548562549,0.197318862100182,0.419269619269619,0.286327113944682,0.280014489967987,0.292930924986009,0.723209522836505,0.7952996,[3448545.981349 3119945.773285 3119663.781913 3119663.781913],[0.125 0.048552 0.048479 0.048479;0.125 0.045522 0.045431 0.045431;0.125 0.122183 0.122149 0.122149;0.125 0.070041 0.069951 0.069951;0.125 0 0 0;0.125 0.079227 0.079178 0.079178;0.125 0.189695 0.189767 0.189767;0.125 0.444781 0.445045 0.445045]
2,10,2,4,10,16,0.326806526806527,0.176542926617851,0.386635586635587,0.273793923945606,0.267973763707438,0.279872514849991,0.718586114607252,0.8124581,[3255311.300874 2889542.773258 2889154.580719 2889154.580719],[0.125 0.032553 0.032453 0.032453;0.125 0.025153 0.025026 0.025026;0.125 0.108856 0.108829 0.108829;0.125 0.065593 0.065493 0.065493;0.125 0 0 0;0.125 0.147056 0.147163 0.147163;0.125 0.24135 0.241418 0.241418;0.125 0.379439 0.379618 0.379618]
2,10,2,4,15,2,0.307692307692308,0.161022749748128,0.384304584304584,0.265720742527397,0.248929437973304,0.284941186184793,0.701502821428218,0.7824085,[3424543.52972 3028935.146373 3028722.599218 3028722.599218],[0.125 0 0 0;0.125 0.105245 0.105141 0.105141;0.125 0.090106 0.090113 0.090113;0.125 0.052523 0.052377 0.052377;0.125 0.061326 0.061301 0.061301;0.125 0.041586 0.041584 0.041584;0.125 0.185248 0.18543 0.18543;0.125 0.463966 0.464055 0.464055]
2,10,2,4,15,4,0.314840714840715,0.179474185672701,0.4001554001554,0.273961724987997,0.271110346954726,0.276873718751816,0.721836233741736,0.7466459,[3389274.72967 3114612.755086 3114292.233532 3114292.233532],[0.125 0 0 0;0.125 0.102979 0.102816 0.102816;0.125 0.065466 0.065445 0.065445;0.125 0.078988 0.078836 0.078836;0.125 0.095756 0.095717 0.095717;0.125 0.110413 0.110442 0.110442;0.125 0.136367 0.136519 0.136519;0.125 0.410031 0.410225 0.410225]
2,10,2,4,15,6,0.308624708624709,0.161046689697822,0.383527583527584,0.26585123601508,0.248650473981493,0.285608633026055,0.701003628016373,0.819889,[3425093.794964 3029115.669896 3028866.765791 3028866.765791],[0.125 0 0 0;0.125 0.099674 0.099578 0.099578;0.125 0.097805 0.097798 0.097798;0.125 0.029789 0.029638 0.029638;0.125 0.07289 0.072908 0.072908;0.125 0.092956 0.092893 0.092893;0.125 0.1295 0.129666 0.129666;0.125 0.477386 0.47752 0.47752]
2,10,2,4,15,8,0.334731934731935,0.175244439498299,0.4,0.272329490099869,0.254733388175889,0.292536930019766,0.703673834541102,0.8941815,[3416126.424329 3068106.752468 3067864.537747 3067864.537747],[0.125 0.001435 0.001397 0.001397;0.125 0.115675 0.115588 0.115588;0.125 0.081882 0.081876 0.081876;0.125 0.007136 0.006969 0.006969;0.125 0.061844 0.061817 0.061817;0.125 0.110143 0.110176 0.110176;0.125 0.221098 0.22117 0.22117;0.125 0.400788 0.401007 0.401007]
2,10,2,4,15,10,0.308313908313908,0.160089815336236,0.383993783993784,0.265477566942642,0.248439602660128,0.285024521471961,0.701043045649822,0.8205526,[3414908.603421 3098924.02677 3098725.165775 3098725.165775],[0.125 0 0 0;0.125 0.093992 0.093882 0.093882;0.125 0.086488 0.086501 0.086501;0.125 0.060471 0.060322 0.060322;0.125 0.058237 0.058219 0.058219;0.125 0.123813 0.123847 0.123847;0.125 0.26593 0.265964 0.265964;0.125 0.311069 0.311265 0.311265]
2,10,2,4,15,12,0.327583527583528,0.179562698621732,0.404972804972805,0.272800654796537,0.25804455965921,0.289346743093875,0.707601009497186,0.7438953,[3503795.829543 3110913.636913 3110675.318055 3110675.318055],[0.125 0.027933 0.027908 0.027908;0.125 0.017261 0.01718 0.01718;0.125 0.085094 0.085111 0.085111;0.125 0.048616 0.048479 0.048479;0.125 0.158475 0.158426 0.158426;0.125 0.051539 0.051548 0.051548;0.125 0.201548 0.201717 0.201717;0.125 0.409535 0.409631 0.409631]
2,10,2,4,15,14,0.311111111111111,0.162511289505762,0.386790986790987,0.267537844136718,0.249154497326816,0.288850044394517,0.700206918422647,0.8010701,[3410633.19826 3046000.209802 3045740.048351 3045740.048351],[0.125 0 0 0;0.125 0.120817 0.120701 0.120701;0.125 0.067031 0.067008 0.067008;0.125 0.05469 0.054593 0.054593;0.125 0.029701 0.029685 0.029685;0.125 0.10885 0.10886 0.10886;0.125 0.30371 0.303759 0.303759;0.125 0.315201 0.315395 0.315395]
2,10,2,4,15,16,0.318414918414918,0.158130439641919,0.381196581196581,0.266153962044182,0.246625922155165,0.289040415830341,0.697879780565513,0.8782282,[3601608.208155 3176610.634761 3176310.798905 3176310.798905],[0.125 0.026897 0.026868 0.026868;0.125 0.008844 0.008715 0.008715;0.125 0.068104 0.068103 0.068103;0.125 0.116624 0.116492 0.116492;0.125 0.055431 0.055412 0.055412;0.125 0.111505 0.111508 0.111508;0.125 0.166197 0.166242 0.166242;0.125 0.446397 0.44666 0.44666]
2,10,2,5,5,2,0.384926184926185,0.258154377569895,0.487490287490287,0.329814605385212,0.328900002838467,0.330734308755455,0.745226927943745,0.9937879,[2900571.207605 2734837.829044 2734549.635864 2734549.635864],[0.1 0.043428 0.043321 0.043321;0.1 0.095866 0.095824 0.095824;0.1 0.040169 0.040134 0.040134;0.1 0.054886 0.054791 0.054791;0.1 0.082036 0.082043 0.082043;0.1 0.052702 0.052701 0.052701;0.1 0.03313 0.033167 0.033167;0.1 0.090511 0.090556 0.090556;0.1 0.251964 0.252097 0.252097;0.1 0.255308 0.255367 0.255367]
2,10,2,5,5,4,0.392385392385392,0.241506618632637,0.485314685314685,0.340346731568413,0.327180214274042,0.354617386544231,0.739442631764671,1.041037,[3024475.851996 2845075.850986 2844929.815986 2844929.815986],[0.1 0.057951 0.057839 0.057839;0.1 0.044809 0.044827 0.044827;0.1 0.071755 0.07175 0.07175;0.1 0.108195 0.108187 0.108187;0.1 0.013069 0.013034 0.013034;0.1 0 0 0;0.1 0.089866 0.089764 0.089764;0.1 0.149619 0.14968 0.14968;0.1 0.116987 0.117064 0.117064;0.1 0.347747 0.347854 0.347854]
2,10,2,5,5,6,0.389277389277389,0.262995544464233,0.492618492618493,0.332643024446301,0.332219433660055,0.333067696796153,0.74668465579252,1.0835467,[2954665.668637 2748532.12066 2748160.178107 2748160.178107],[0.1 0.061002 0.060843 0.060843;0.1 0.047246 0.047215 0.047215;0.1 0.060472 0.060403 0.060403;0.1 0.096089 0.096098 0.096098;0.1 0 0 0;0.1 0.099783 0.099745 0.099745;0.1 0 0 0;0.1 0.125525 0.12555 0.12555;0.1 0.127372 0.127438 0.127438;0.1 0.382512 0.382708 0.382708]
2,10,2,5,5,8,0.407770007770008,0.255491608432818,0.501010101010101,0.34637102339415,0.336179075996296,0.357200270750486,0.744464805391134,1.0773163,[2964938.889028 2796433.460951 2796242.173156 2796242.173156],[0.1 0.055972 0.055849 0.055849;0.1 0.048166 0.048187 0.048187;0.1 0.052059 0.052067 0.052067;0.1 0.102844 0.102816 0.102816;0.1 0.027076 0.026991 0.026991;0.1 0.021817 0.021805 0.021805;0.1 0.120844 0.1208 0.1208;0.1 0.098918 0.098902 0.098902;0.1 0.05586 0.055906 0.055906;0.1 0.416443 0.416678 0.416678]
2,10,2,5,5,10,0.407925407925408,0.25659205993139,0.502097902097902,0.346982901800875,0.337171897717467,0.357381977355229,0.745024574430854,1.0535837,[2949876.233743 2734754.311746 2734608.597092 2734608.597092],[0.1 0.053779 0.053696 0.053696;0.1 0.051986 0.05198 0.05198;0.1 0.069006 0.069004 0.069004;0.1 0.049707 0.049693 0.049693;0.1 0 0 0;0.1 0.100551 0.100498 0.100498;0.1 0.108799 0.108748 0.108748;0.1 0.100161 0.10016 0.10016;0.1 0.06214 0.062204 0.062204;0.1 0.403872 0.404016 0.404016]
2,10,2,5,5,12,0.386635586635587,0.262612304268611,0.488422688422688,0.331802877646616,0.331089571493677,0.332519263958278,0.746142228579282,1.0663698,[2898940.526974 2749338.482559 2749005.680442 2749005.680442],[0.1 0.054935 0.054797 0.054797;0.1 0.056666 0.056638 0.056638;0.1 0.082888 0.082876 0.082876;0.1 0.034009 0.033888 0.033888;0.1 0.061148 0.061133 0.061133;0.1 0.064128 0.064163 0.064163;0.1 0.167442 0.167521 0.167521;0.1 0.112145 0.112237 0.112237;0.1 0 0 0;0.1 0.366638 0.366746 0.366746]
2,10,2,5,5,14,0.385703185703186,0.256958867091964,0.492618492618493,0.330667181464239,0.329585995219429,0.331755484583227,0.745423484745835,0.8971652,[3007896.987934 2806666.835156 2806274.995864 2806274.995864],[0.1 0.055823 0.05567 0.05567;0.1 0.052282 0.052239 0.052239;0.1 0 0 0;0.1 0.125555 0.125502 0.125502;0.1 0.009628 0.00957 0.00957;0.1 0.067023 0.067031 0.067031;0.1 0.142754 0.142778 0.142778;0.1 0.103072 0.103105 0.103105;0.1 0.101246 0.101291 0.101291;0.1 0.342618 0.342815 0.342815]
2,10,2,5,5,16,0.392851592851593,0.270794506122325,0.499300699300699,0.338532157568983,0.343797398103603,0.333425758198204,0.753022634464972,1.1403321,[2913556.709554 2764914.485848 2764485.601837 2764485.601837],[0.1 0.051656 0.051502 0.051502;0.1 0.052415 0.052335 0.052335;0.1 0.062 0.061919 0.061919;0.1 0.095241 0.095176 0.095176;0.1 0.088747 0.08876 0.08876;0.1 0.011031 0.011077 0.011077;0.1 0 0 0;0.1 0.191286 0.191277 0.191277;0.1 0.149825 0.149956 0.149956;0.1 0.297799 0.297997 0.297997]
2,10,2,5,7,2,0.324009324009324,0.191190686455858,0.404817404817405,0.275036328286462,0.264747830634462,0.286156811015957,0.714056999540369,0.8869224,[2889416.012556 2566627.110016 2566382.080055 2566382.080055],[0.1 0.021684 0.021631 0.021631;0.1 0.032759 0.032698 0.032698;0.1 0.034234 0.034212 0.034212;0.1 0.072054 0.071985 0.071985;0.1 0.025616 0.025563 0.025563;0.1 0.078385 0.078423 0.078423;0.1 0.062061 0.062039 0.062039;0.1 0 0 0;0.1 0.306752 0.306869 0.306869;0.1 0.366454 0.36658 0.36658]
2,10,2,5,7,4,0.388500388500388,0.242525552062256,0.471328671328671,0.323355569735191,0.323715579575959,0.322996359751554,0.743771760308907,1.195331,[2902185.893521 2568604.181955 2568247.695822 2568247.695822],[0.1 0.030953 0.030874 0.030874;0.1 0.016551 0.016456 0.016456;0.1 0 0 0;0.1 0.122669 0.122623 0.122623;0.1 0.081985 0.081947 0.081947;0.1 0.030285 0.030325 0.030325;0.1 0 0 0;0.1 0.098954 0.098962 0.098962;0.1 0.305439 0.305541 0.305541;0.1 0.313163 0.313272 0.313272]
2,10,2,5,7,6,0.407614607614608,0.251091894379637,0.47039627039627,0.325470481563029,0.344513859749706,0.308422113872191,0.757682900113736,0.9811856,[2881979.903551 2664273.802049 2664077.926053 2664077.926053],[0.1 0.078587 0.078494 0.078494;0.1 0.030431 0.030424 0.030424;0.1 0.062883 0.062819 0.062819;0.1 0.019746 0.019715 0.019715;0.1 0.034338 0.034257 0.034257;0.1 0.05433 0.054334 0.054334;0.1 0.037727 0.037742 0.037742;0.1 0.153804 0.153694 0.153694;0.1 0.286829 0.286927 0.286927;0.1 0.241325 0.241593 0.241593]
